Chemical_ID,End_Point,X_vals,Y_vals
3758,CRAN,2.2222222222222223,0.011886390919477453
3758,CRAN,2.5,0.014335039312791016
3758,CRAN,2.7222222222222223,0.01640564597023474
3758,CRAN,2.9444444444444446,0.018569742012752095
3758,CRAN,3.1666666666666665,0.02082248744715781
3758,CRAN,3.388888888888889,0.02315943787552161
3758,CRAN,3.611111111111111,0.02557648701229666
3758,CRAN,3.833333333333333,0.028069820987923513
3758,CRAN,4.055555555555555,0.03063588143830391
3758,CRAN,4.277777777777778,0.033271335272097545
3758,CRAN,4.5,0.03597304960093923
3758,CRAN,4.888888888888889,0.0408516962695636
3758,CRAN,5.277777777777778,0.04590962271808011
3758,CRAN,5.666666666666667,0.05113343010376284
3758,CRAN,6.055555555555555,0.056510817819968605
3758,CRAN,6.444444444444445,0.062030436991591394
3758,CRAN,6.833333333333334,0.06768177244656075
3758,CRAN,7.222222222222222,0.0734550461528543
3758,CRAN,7.611111111111111,0.0793411371426721
3758,CRAN,8.0,0.08533151431079627
3758,CRAN,8.688888888888888,0.09617463769543116
3758,CRAN,9.377777777777778,0.10727932437514759
3758,CRAN,10.066666666666666,0.11860880441436913
3758,CRAN,10.755555555555555,0.13012983727562533
3758,CRAN,11.444444444444443,0.1418122650457852
3758,CRAN,12.133333333333333,0.1536286467995677
3758,CRAN,12.822222222222221,0.1655539548442507
3758,CRAN,13.51111111111111,0.17756531906323866
3758,CRAN,14.2,0.18964180927596944
3758,CRAN,15.42222222222222,0.21116969641869904
3758,CRAN,16.644444444444446,0.23274791336237252
3758,CRAN,17.866666666666667,0.2542946915869499
3758,CRAN,19.08888888888889,0.2757397681338264
3758,CRAN,20.31111111111111,0.29702280935213154
3758,CRAN,21.53333333333333,0.31809210242464453
3758,CRAN,22.755555555555556,0.33890345567730806
3758,CRAN,23.977777777777778,0.3594192647049703
3758,CRAN,25.2,0.3796077123104855
3758,CRAN,27.377777777777776,0.4146878194824152
3758,CRAN,29.555555555555554,0.4485289771788293
3758,CRAN,31.733333333333334,0.4810503959772139
3758,CRAN,33.91111111111111,0.5122006850948739
3758,CRAN,36.08888888888889,0.5419520744436769
3758,CRAN,38.266666666666666,0.5702957265770525
3758,CRAN,40.44444444444444,0.5972379088496249
3758,CRAN,42.62222222222222,0.6227968534855934
3758,CRAN,44.8,0.6470001736771126
3758,CRAN,46.44444444444444,0.6643988555209825
3758,CRAN,48.08888888888889,0.6810615112846676
3758,CRAN,49.733333333333334,0.697006711481662
3758,CRAN,51.37777777777778,0.7122541273676852
3758,CRAN,53.022222222222226,0.7268242596336133
3758,CRAN,54.666666666666664,0.7407382044876898
3758,CRAN,56.31111111111111,0.7540174523821431
3758,CRAN,57.955555555555556,0.7666837152739472
3758,CRAN,59.6,0.7787587788483077
3758,EDEM,0.0,0.0010648042658183978
3758,EDEM,0.2777777777777778,0.0013261612977361662
3758,EDEM,0.5555555555555556,0.0019062176789795952
3758,EDEM,0.8333333333333334,0.002727873051181746
3758,EDEM,1.1111111111111112,0.003756753081138837
3758,EDEM,1.3888888888888888,0.004970457281318133
3758,EDEM,1.6666666666666667,0.006352396571888747
3758,EDEM,1.9444444444444446,0.007889404786395592
3758,EDEM,2.2222222222222223,0.009570565903985051
3758,EDEM,2.5,0.011386553732577421
3758,EDEM,2.7222222222222223,0.01293091426586149
3758,EDEM,2.9444444444444446,0.014552595378139103
3758,EDEM,3.1666666666666665,0.01624816805153749
3758,EDEM,3.388888888888889,0.018014465660843172
3758,EDEM,3.611111111111111,0.019848546587757303
3758,EDEM,3.833333333333333,0.02174766441907398
3758,EDEM,4.055555555555555,0.023709243813879427
3758,EDEM,4.277777777777778,0.025730860690694562
3758,EDEM,4.5,0.027810225762547512
3758,EDEM,4.888888888888889,0.03158161121565522
3758,EDEM,5.277777777777778,0.03551242416076037
3758,EDEM,5.666666666666667,0.03959269347208083
3758,EDEM,6.055555555555555,0.04381319758052944
3758,EDEM,6.444444444444445,0.04816536714992802
3758,EDEM,6.833333333333334,0.05264120648602628
3758,EDEM,7.222222222222222,0.057233229099305206
3758,EDEM,7.611111111111111,0.06193440416188054
3758,EDEM,8.0,0.06673811148748193
3758,EDEM,8.688888888888888,0.07548014400803411
3758,EDEM,9.377777777777778,0.0844923058499087
3758,EDEM,10.066666666666666,0.09374528425530838
3758,EDEM,10.755555555555555,0.10321227558789356
3758,EDEM,11.444444444444443,0.11286868265644855
3758,EDEM,12.133333333333333,0.12269186632483531
3758,EDEM,12.822222222222221,0.13266093858787323
3758,EDEM,13.51111111111111,0.14275658792101714
3758,EDEM,14.2,0.15296093016906712
3758,EDEM,15.42222222222222,0.17128226366358312
3758,EDEM,16.644444444444446,0.18981047603090379
3758,EDEM,17.866666666666667,0.20847199346309706
3758,EDEM,19.08888888888889,0.2272020483593829
3758,EDEM,20.31111111111111,0.2459435742954658
3758,EDEM,21.53333333333333,0.264646282305877
3758,EDEM,22.755555555555556,0.2832658788087841
3758,EDEM,23.977777777777778,0.3017633962716237
3758,EDEM,25.2,0.3201046150870969
3758,EDEM,27.377777777777776,0.352306654857477
3758,EDEM,29.555555555555554,0.38377866237314023
3758,EDEM,31.733333333333334,0.41441162802956144
3758,EDEM,33.91111111111111,0.4441229187071381
3758,EDEM,36.08888888888889,0.47285182036313156
3758,EDEM,38.266666666666666,0.5005558499621955
3758,EDEM,40.44444444444444,0.5272076813238658
3758,EDEM,42.62222222222222,0.552792567887304
3758,EDEM,44.8,0.5773061724402745
3758,EDEM,46.44444444444444,0.5951088750131619
3758,EDEM,48.08888888888889,0.6123075701895396
3758,EDEM,49.733333333333334,0.628908747759743
3758,EDEM,51.37777777777778,0.6449205549136673
3758,EDEM,53.022222222222226,0.6603525390044013
3758,EDEM,54.666666666666664,0.6752154201279446
3758,EDEM,56.31111111111111,0.6895208901135325
3758,EDEM,57.955555555555556,0.7032814349486034
3758,EDEM,59.6,0.7165101780285326
3758,TOT_MORT,0.0,0.10380709204991931
3758,TOT_MORT,0.2777777777777778,0.10489338275761889
3758,TOT_MORT,0.5555555555555556,0.10598969657288747
3758,TOT_MORT,0.8333333333333334,0.10709609778089461
3758,TOT_MORT,1.1111111111111112,0.1082126504799727
3758,TOT_MORT,1.3888888888888888,0.1093394185661018
3758,TOT_MORT,1.6666666666666667,0.11047646571712692
3758,TOT_MORT,1.9444444444444446,0.11162385537670708
3758,TOT_MORT,2.2222222222222223,0.11278165073799629
3758,TOT_MORT,2.5,0.11394991472705705
3758,TOT_MORT,2.7222222222222223,0.11489210543577978
3758,TOT_MORT,2.9444444444444446,0.11584106809784046
3758,TOT_MORT,3.1666666666666665,0.11679683451906883
3758,TOT_MORT,3.388888888888889,0.11775943637053575
3758,TOT_MORT,3.611111111111111,0.11872890518272428
3758,TOT_MORT,3.833333333333333,0.11970527233963221
3758,TOT_MORT,4.055555555555555,0.12068856907280441
3758,TOT_MORT,4.277777777777778,0.12167882645529722
3758,TOT_MORT,4.5,0.12267607539557328
3758,TOT_MORT,4.888888888888889,0.12443817683055078
3758,TOT_MORT,5.277777777777778,0.12622194736526338
3758,TOT_MORT,5.666666666666667,0.12802754864840118
3758,TOT_MORT,6.055555555555555,0.12985514045847213
3758,TOT_MORT,6.444444444444445,0.13170488059603389
3758,TOT_MORT,6.833333333333334,0.1335769247740584
3758,TOT_MORT,7.222222222222222,0.13547142650645974
3758,TOT_MORT,7.611111111111111,0.13738853699481934
3758,TOT_MORT,8.0,0.13932840501334479
3758,TOT_MORT,8.688888888888888,0.1428210550862714
3758,TOT_MORT,9.377777777777778,0.14638636671379698
3758,TOT_MORT,10.066666666666666,0.15002510354569687
3758,TOT_MORT,10.755555555555555,0.15373799875065128
3758,TOT_MORT,11.444444444444443,0.15752575281942655
3758,TOT_MORT,12.133333333333333,0.16138903132733734
3758,TOT_MORT,12.822222222222221,0.16532846265998116
3758,TOT_MORT,13.51111111111111,0.16934463570662722
3758,TOT_MORT,14.2,0.17343809752604009
3758,TOT_MORT,15.42222222222222,0.18089242614674625
3758,TOT_MORT,16.644444444444446,0.18859403875001238
3758,TOT_MORT,17.866666666666667,0.19654487262717396
3758,TOT_MORT,19.08888888888889,0.20474631991554648
3758,TOT_MORT,20.31111111111111,0.21319918615945405
3758,TOT_MORT,21.53333333333333,0.2219036497411893
3758,TOT_MORT,22.755555555555556,0.23085922265215536
3758,TOT_MORT,23.977777777777778,0.2400647131035741
3758,TOT_MORT,25.2,0.24951819050002685
3758,TOT_MORT,27.377777777777776,0.26696823838953415
3758,TOT_MORT,29.555555555555554,0.2851749280955665
3758,TOT_MORT,31.733333333333334,0.3041081578176068
3758,TOT_MORT,33.91111111111111,0.323729123302188
3758,TOT_MORT,36.08888888888889,0.3439902541293918
3758,TOT_MORT,38.266666666666666,0.36483535833116454
3758,TOT_MORT,40.44444444444444,0.38619999101092617
3758,TOT_MORT,42.62222222222222,0.4080120539112335
3758,TOT_MORT,44.8,0.4301926227418223
3758,TOT_MORT,46.44444444444444,0.44713403494230797
3758,TOT_MORT,48.08888888888889,0.46419910056730684
3758,TOT_MORT,49.733333333333334,0.48134841639641057
3758,TOT_MORT,51.37777777777778,0.4985417895722772
3758,TOT_MORT,53.022222222222226,0.515738611986258
3758,TOT_MORT,54.666666666666664,0.5328982429524572
3758,TOT_MORT,56.31111111111111,0.549980392533852
3758,TOT_MORT,57.955555555555556,0.566945497861781
3758,TOT_MORT,59.6,0.5837550850293313
3759,ANY120,0.0,0.05408096467862777
3759,ANY120,0.24000000000000002,0.06911370394227083
3759,ANY120,0.48000000000000004,0.07843304549920577
3759,ANY120,0.7200000000000001,0.08584852557985453
3759,ANY120,0.9600000000000001,0.09216533718997669
3759,ANY120,1.2000000000000002,0.0977378253163531
3759,ANY120,1.4400000000000002,0.10276155298677031
3759,ANY120,1.6800000000000002,0.10735860703498767
3759,ANY120,1.9200000000000002,0.11161147959484417
3759,ANY120,2.16,0.11557909343904664
3759,ANY120,2.6755555555555555,0.12332914625435584
3759,ANY120,3.1911111111111112,0.13025261065601332
3759,ANY120,3.706666666666667,0.1365375614245704
3759,ANY120,4.222222222222222,0.14231071899575656
3759,ANY120,4.737777777777778,0.14766226417462258
3759,ANY120,5.253333333333334,0.15265905887709988
3759,ANY120,5.768888888888889,0.15735228398930112
3759,ANY120,6.2844444444444445,0.16178213326500562
3759,ANY120,6.8,0.16598084250979542
3759,ANY120,7.677777777777777,0.1726701551270326
3759,ANY120,8.555555555555555,0.17886573011597903
3759,ANY120,9.433333333333334,0.18464417181043014
3759,ANY120,10.31111111111111,0.19006465092701438
3759,ANY120,11.18888888888889,0.19517395780640423
3759,ANY120,12.066666666666666,0.20000982033056353
3759,ANY120,12.944444444444443,0.20460316287379984
3759,ANY120,13.822222222222223,0.20897969168470995
3759,ANY120,14.7,0.21316103664164607
3759,ANY120,16.577777777777776,0.2215323524520736
3759,ANY120,18.455555555555556,0.2292351391027517
3759,ANY120,20.333333333333332,0.23637682078806818
3759,ANY120,22.211111111111112,0.24303988044925562
3759,ANY120,24.08888888888889,0.24928918265310301
3759,ANY120,25.96666666666667,0.25517675941871876
3759,ANY120,27.844444444444445,0.2607450541106559
3759,ANY120,29.72222222222222,0.26602918843032614
3759,ANY120,31.6,0.2710585884505208
3759,ANY120,34.333333333333336,0.2779746653732992
3759,ANY120,37.06666666666667,0.28446688270944676
3759,ANY120,39.8,0.29058689504132407
3759,ANY120,42.53333333333333,0.29637717410780917
3759,ANY120,45.266666666666666,0.30187310127663297
3759,ANY120,48.0,0.30710448958501996
3759,ANY120,50.733333333333334,0.3120967137093126
3759,ANY120,53.46666666666667,0.3168715640303434
3759,ANY120,56.2,0.32144790247722577
3759,ANY120,58.28888888888889,0.3248217342138485
3759,ANY120,60.37777777777778,0.3280958019175495
3759,ANY120,62.46666666666667,0.33127603664244293
3759,ANY120,64.55555555555556,0.33436784212971055
3759,ANY120,66.64444444444445,0.33737615653234887
3759,ANY120,68.73333333333333,0.3403055052671637
3759,ANY120,70.82222222222222,0.34316004649354154
3759,ANY120,72.91111111111111,0.3459436104292733
3759,ANY120,75.0,0.3486597334867877
3759,ANY120,77.77777777777777,0.35217272139324596
3759,ANY120,80.55555555555556,0.3555792644788509
3759,ANY120,83.33333333333333,0.3588857641669093
3759,ANY120,86.11111111111111,0.3620980489483013
3759,ANY120,88.88888888888889,0.3652214417297525
3759,ANY120,91.66666666666666,0.3682608174740062
3759,ANY120,94.44444444444444,0.37122065277564137
3759,ANY120,97.22222222222223,0.3741050686988307
3759,ANY120,100.0,0.3769178679543379
3759,ALL_BUT_MORT,0.0,0.035481370942526624
3759,ALL_BUT_MORT,0.24000000000000002,0.03604807402314435
3759,ALL_BUT_MORT,0.48000000000000004,0.03661444413727301
3759,ALL_BUT_MORT,0.7200000000000001,0.037180481480547076
3759,ALL_BUT_MORT,0.9600000000000001,0.037746186248486115
3759,ALL_BUT_MORT,1.2000000000000002,0.03831155863649491
3759,ALL_BUT_MORT,1.4400000000000002,0.03887659883986321
3759,ALL_BUT_MORT,1.6800000000000002,0.039441307053766334
3759,ALL_BUT_MORT,1.9200000000000002,0.040005683473264546
3759,ALL_BUT_MORT,2.16,0.04056972829330378
3759,ALL_BUT_MORT,2.6755555555555555,0.04178025978776906
3759,ALL_BUT_MORT,3.1911111111111112,0.042989263931532254
3759,ALL_BUT_MORT,3.706666666666667,0.04419674265168102
3759,ALL_BUT_MORT,4.222222222222222,0.045402697872871246
3759,ALL_BUT_MORT,4.737777777777778,0.046607131517330834
3759,ALL_BUT_MORT,5.253333333333334,0.04781004550486214
3759,ALL_BUT_MORT,5.768888888888889,0.049011441752845206
3759,ALL_BUT_MORT,6.2844444444444445,0.05021132217624126
3759,ALL_BUT_MORT,6.8,0.0514096886875949
3759,ALL_BUT_MORT,7.677777777777777,0.05344653335642083
3759,ALL_BUT_MORT,8.555555555555555,0.0554790044446235
3759,ALL_BUT_MORT,9.433333333333334,0.05750711134330083
3759,ALL_BUT_MORT,10.31111111111111,0.05953086342338557
3759,ALL_BUT_MORT,11.18888888888889,0.06155027003568925
3759,ALL_BUT_MORT,12.066666666666666,0.06356534051094456
3759,ALL_BUT_MORT,12.944444444444443,0.06557608415984952
3759,ALL_BUT_MORT,13.822222222222223,0.06758251027310924
3759,ALL_BUT_MORT,14.7,0.0695846281214802
3759,ALL_BUT_MORT,16.577777777777776,0.07385321628200786
3759,ALL_BUT_MORT,18.455555555555556,0.07810222088293965
3759,ALL_BUT_MORT,20.333333333333332,0.0823317317703303
3759,ALL_BUT_MORT,22.211111111111112,0.08654183837803645
3759,ALL_BUT_MORT,24.08888888888889,0.09073262972960705
3759,ALL_BUT_MORT,25.96666666666667,0.09490419444016637
3759,ALL_BUT_MORT,27.844444444444445,0.09905662071828726
3759,ALL_BUT_MORT,29.72222222222222,0.10318999636785664
3759,ALL_BUT_MORT,31.6,0.10730440878993217
3759,ALL_BUT_MORT,34.333333333333336,0.11325972256715969
3759,ALL_BUT_MORT,37.06666666666667,0.11917530750228866
3759,ALL_BUT_MORT,39.8,0.12505142863272167
3759,ALL_BUT_MORT,42.53333333333333,0.13088834922775447
3759,ALL_BUT_MORT,45.266666666666666,0.13668633080037207
3759,ALL_BUT_MORT,48.0,0.14244563311896447
3759,ALL_BUT_MORT,50.733333333333334,0.14816651421896596
3759,ALL_BUT_MORT,53.46666666666667,0.1538492304144151
3759,ALL_BUT_MORT,56.2,0.1594940363094393
3759,ALL_BUT_MORT,58.28888888888889,0.1637825534757376
3759,ALL_BUT_MORT,60.37777777777778,0.1680491893225924
3759,ALL_BUT_MORT,62.46666666666667,0.1722940554951534
3759,ALL_BUT_MORT,64.55555555555556,0.17651726306892254
3759,ALL_BUT_MORT,66.64444444444445,0.18071892255266103
3759,ALL_BUT_MORT,68.73333333333333,0.18489914389128054
3759,ALL_BUT_MORT,70.82222222222222,0.18905803646872046
3759,ALL_BUT_MORT,72.91111111111111,0.19319570911080997
3759,ALL_BUT_MORT,75.0,0.19731227008811578
3759,ALL_BUT_MORT,77.77777777777777,0.20275390220143538
3759,ALL_BUT_MORT,80.55555555555556,0.20815864405350726
3759,ALL_BUT_MORT,83.33333333333333,0.21352674573315542
3759,ALL_BUT_MORT,86.11111111111111,0.21885845563378548
3759,ALL_BUT_MORT,88.88888888888889,0.2241540204648785
3759,ALL_BUT_MORT,91.66666666666666,0.22941368526340683
3759,ALL_BUT_MORT,94.44444444444444,0.23463769340517268
3759,ALL_BUT_MORT,97.22222222222223,0.2398262866160693
3759,ALL_BUT_MORT,100.0,0.24497970498326604
3759,EDEM,0.0,0.010439711310547349
3759,EDEM,0.24000000000000002,0.010965981677415644
3759,EDEM,0.48000000000000004,0.011491972161893583
3759,EDEM,0.7200000000000001,0.012017682912828858
3759,EDEM,0.9600000000000001,0.012543114078989946
3759,EDEM,1.2000000000000002,0.013068265809066447
3759,EDEM,1.4400000000000002,0.013593138251668746
3759,EDEM,1.6800000000000002,0.014117731555328125
3759,EDEM,1.9200000000000002,0.014642045868496881
3759,EDEM,2.16,0.015166081339548535
3759,EDEM,2.6755555555555555,0.016290844998282684
3759,EDEM,3.1911111111111112,0.017414324081755944
3759,EDEM,3.706666666666667,0.018536520057061988
3759,EDEM,4.222222222222222,0.019657434389618745
3759,EDEM,4.737777777777778,0.020777068543170817
3759,EDEM,5.253333333333334,0.021895423979790787
3759,EDEM,5.768888888888889,0.023012502159881883
3759,EDEM,6.2844444444444445,0.024128304542178826
3759,EDEM,6.8,0.025242832583750707
3759,EDEM,7.677777777777777,0.027137484919545603
3759,EDEM,8.555555555555555,0.029028454586883686
3759,EDEM,9.433333333333334,0.030915748743831174
3759,EDEM,10.31111111111111,0.032799374534541084
3759,EDEM,11.18888888888889,0.03467933908928028
3759,EDEM,12.066666666666666,0.03655564952445615
3759,EDEM,12.944444444444443,0.038428312942644066
3759,EDEM,13.822222222222223,0.04029733643261401
3759,EDEM,14.7,0.0421627270693571
3759,EDEM,16.577777777777776,0.04614108059834614
3759,EDEM,18.455555555555556,0.05010291013390857
3759,EDEM,20.333333333333332,0.05404828430804431
3759,EDEM,22.211111111111112,0.05797727146769181
3759,EDEM,24.08888888888889,0.061889939675912345
3759,EDEM,25.96666666666667,0.06578635671306876
3759,EDEM,27.844444444444445,0.06966659007800008
3759,EDEM,29.72222222222222,0.07353070698919023
3759,EDEM,31.6,0.07737877438593307
3759,EDEM,34.333333333333336,0.08295155629625717
3759,EDEM,37.06666666666667,0.08849067769958469
3759,EDEM,39.8,0.09399634191083972
3759,EDEM,42.53333333333333,0.0994687510168912
3759,EDEM,45.266666666666666,0.10490810588397065
3759,EDEM,48.0,0.11031460616504499
3759,EDEM,50.733333333333334,0.11568845030714475
3759,EDEM,53.46666666666667,0.12102983555864821
3759,EDEM,56.2,0.12633895797652162
3759,EDEM,58.28888888888889,0.1303747076437602
3759,EDEM,60.37777777777778,0.13439181475445447
3759,EDEM,62.46666666666667,0.1383903654251731
3759,EDEM,64.55555555555556,0.14237044537468238
3759,EDEM,66.64444444444445,0.14633213992578278
3759,EDEM,68.73333333333333,0.150275534007139
3759,EDEM,70.82222222222222,0.15420071215509987
3759,EDEM,72.91111111111111,0.15810775851551087
3759,EDEM,75.0,0.16199675684551826
3759,EDEM,77.77777777777777,0.16714048297185852
3759,EDEM,80.55555555555556,0.1722526365253252
3759,EDEM,83.33333333333333,0.1773334113007148
3759,EDEM,86.11111111111111,0.18238299990329696
3759,EDEM,88.88888888888889,0.1874015937561158
3759,EDEM,91.66666666666666,0.1923893831072467
3759,EDEM,94.44444444444444,0.19734655703700826
3759,EDEM,97.22222222222223,0.20227330346512987
3759,EDEM,100.0,0.20716980915787594
3762,ANY120,0.0,0.014108565428957468
3762,ANY120,0.24000000000000002,0.014218572956686406
3762,ANY120,0.48000000000000004,0.014329425769845585
3762,ANY120,0.7200000000000001,0.014441130168394364
3762,ANY120,0.9600000000000001,0.014553692496192336
3762,ANY120,1.2000000000000002,0.014667119141257033
3762,ANY120,1.4400000000000002,0.014781416536022335
3762,ANY120,1.6800000000000002,0.014896591157597658
3762,ANY120,1.9200000000000002,0.01501264952802771
3762,ANY120,2.16,0.015129598214553064
3762,ANY120,2.6755555555555555,0.015383862762832276
3762,ANY120,3.1911111111111112,0.01564233255438641
3762,ANY120,3.706666666666667,0.015905074840301285
3762,ANY120,4.222222222222222,0.016172157869314027
3762,ANY120,4.737777777777778,0.01644365089995251
3762,ANY120,5.253333333333334,0.01671962421272782
3762,ANY120,5.768888888888889,0.017000149122376094
3762,ANY120,6.2844444444444445,0.017285297990145762
3762,ANY120,6.8,0.01757514423612617
3762,ANY120,7.677777777777777,0.01807965174028343
3762,ANY120,8.555555555555555,0.01859836734030922
3762,ANY120,9.433333333333334,0.019131675224228983
3762,ANY120,10.31111111111111,0.019679969041936838
3762,ANY120,11.18888888888889,0.020243652083784622
3762,ANY120,12.066666666666666,0.02082313745917509
3762,ANY120,12.944444444444443,0.021418848274900433
3762,ANY120,13.822222222222223,0.022031217812948454
3762,ANY120,14.7,0.022660689707479125
3762,ANY120,16.577777777777776,0.024066825912080023
3762,ANY120,18.455555555555556,0.025557933657267475
3762,ANY120,20.333333333333332,0.02713885688955276
3762,ANY120,22.211111111111112,0.028814678729957476
3762,ANY120,24.08888888888889,0.030590728518383237
3762,ANY120,25.96666666666667,0.032472588398280156
3762,ANY120,27.844444444444445,0.03446609932322467
3762,ANY120,29.72222222222222,0.03657736635302836
3762,ANY120,31.6,0.03881276309212458
3762,ANY120,34.333333333333336,0.04230224743988897
3762,ANY120,37.06666666666667,0.04609041237779674
3762,ANY120,39.8,0.050200025810462144
3762,ANY120,42.53333333333333,0.0546550745804105
3762,ANY120,45.266666666666666,0.059480731181205296
3762,ANY120,48.0,0.06470329705911634
3762,ANY120,50.733333333333334,0.07035011849462322
3762,ANY120,53.46666666666667,0.0764494708046274
3762,ANY120,56.2,0.08303040644129799
3762,ANY120,58.28888888888889,0.08840278601721761
3762,ANY120,60.37777777777778,0.0940871113603796
3762,ANY120,62.46666666666667,0.10009680681385463
3762,ANY120,64.55555555555556,0.10644526001628919
3762,ANY120,66.64444444444445,0.11314572783899218
3762,ANY120,68.73333333333333,0.12021123124935694
3762,ANY120,70.82222222222222,0.12765443893595324
3762,ANY120,72.91111111111111,0.13548753972446637
3762,ANY120,75.0,0.1437221040451244
3762,ANY120,77.77777777777777,0.15531266006097091
3762,ANY120,80.55555555555556,0.1676549285285084
3762,ANY120,83.33333333333333,0.1807681047005398
3762,ANY120,86.11111111111111,0.19466705459303987
3762,ANY120,88.88888888888889,0.20936156428160363
3762,ANY120,91.66666666666666,0.22485559070257638
3762,ANY120,94.44444444444444,0.24114653762611538
3762,ANY120,97.22222222222223,0.2582245838698059
3762,ANY120,100.0,0.27607209343263317
3762,ALL_BUT_MORT,0.0,0.006882361457750207
3762,ALL_BUT_MORT,0.24000000000000002,0.006944663980291059
3762,ALL_BUT_MORT,0.48000000000000004,0.007007526516337866
3762,ALL_BUT_MORT,0.7200000000000001,0.007070954027272526
3762,ALL_BUT_MORT,0.9600000000000001,0.007134951517116023
3762,ALL_BUT_MORT,1.2000000000000002,0.007199524032870845
3762,ALL_BUT_MORT,1.4400000000000002,0.007264676664865699
3762,ALL_BUT_MORT,1.6800000000000002,0.00733041454710261
3762,ALL_BUT_MORT,1.9200000000000002,0.007396742857606255
3762,ALL_BUT_MORT,2.16,0.007463666818775683
3762,ALL_BUT_MORT,2.6755555555555555,0.007609468188668665
3762,ALL_BUT_MORT,3.1911111111111112,0.007758095498933336
3762,ALL_BUT_MORT,3.706666666666667,0.00790960264433621
3762,ALL_BUT_MORT,4.222222222222222,0.008064044512879863
3762,ALL_BUT_MORT,4.737777777777778,0.008221477002737287
3762,ALL_BUT_MORT,5.253333333333334,0.00838195703941982
3762,ALL_BUT_MORT,5.768888888888889,0.008545542593179578
3762,ALL_BUT_MORT,6.2844444444444445,0.008712292696647146
3762,ALL_BUT_MORT,6.8,0.00888226746270516
3762,ALL_BUT_MORT,7.677777777777777,0.009179257479589528
3762,ALL_BUT_MORT,8.555555555555555,0.009486082695702924
3762,ALL_BUT_MORT,9.433333333333334,0.009803062359118573
3762,ALL_BUT_MORT,10.31111111111111,0.01013052564220161
3762,ALL_BUT_MORT,11.18888888888889,0.01046881192021448
3762,ALL_BUT_MORT,12.066666666666666,0.010818271055661558
3762,ALL_BUT_MORT,12.944444444444443,0.011179263688335848
3762,ALL_BUT_MORT,13.822222222222223,0.011552161531015199
3762,ALL_BUT_MORT,14.7,0.011937347670739559
3762,ALL_BUT_MORT,16.577777777777776,0.012804459809005991
3762,ALL_BUT_MORT,18.455555555555556,0.013733682274992368
3762,ALL_BUT_MORT,20.333333333333332,0.014729332480723282
3762,ALL_BUT_MORT,22.211111111111112,0.015796008240671205
3762,ALL_BUT_MORT,24.08888888888889,0.016938603012286977
3762,ALL_BUT_MORT,25.96666666666667,0.01816232150275706
3762,ALL_BUT_MORT,27.844444444444445,0.019472695568856706
3762,ALL_BUT_MORT,29.72222222222222,0.020875600319440597
3762,ALL_BUT_MORT,31.6,0.02237727031039099
3762,ALL_BUT_MORT,34.333333333333336,0.024753348561112574
3762,ALL_BUT_MORT,37.06666666666667,0.027374660469413645
3762,ALL_BUT_MORT,39.8,0.030264947662355886
3762,ALL_BUT_MORT,42.53333333333333,0.03344990382241731
3762,ALL_BUT_MORT,45.266666666666666,0.036957257801465956
3762,ALL_BUT_MORT,48.0,0.040816841357846495
3762,ALL_BUT_MORT,50.733333333333334,0.045060635926649384
3762,ALL_BUT_MORT,53.46666666666667,0.04972279183492563
3762,ALL_BUT_MORT,56.2,0.05483961231540746
3762,ALL_BUT_MORT,58.28888888888889,0.0590803097744511
3762,ALL_BUT_MORT,60.37777777777778,0.06362686078415009
3762,ALL_BUT_MORT,62.46666666666667,0.06849782263429646
3762,ALL_BUT_MORT,64.55555555555556,0.07371232667676018
3762,ALL_BUT_MORT,66.64444444444445,0.07929000334816737
3762,ALL_BUT_MORT,68.73333333333333,0.08525088898161964
3762,ALL_BUT_MORT,70.82222222222222,0.09161531259418655
3762,ALL_BUT_MORT,72.91111111111111,0.09840376091841359
3762,ALL_BUT_MORT,75.0,0.10563672010154868
3762,ALL_BUT_MORT,77.77777777777777,0.11597844712042449
3762,ALL_BUT_MORT,80.55555555555556,0.1271886375202716
3762,ALL_BUT_MORT,83.33333333333333,0.13931162234744068
3762,ALL_BUT_MORT,86.11111111111111,0.15238836471599415
3762,ALL_BUT_MORT,88.88888888888889,0.16645518920659677
3762,ALL_BUT_MORT,91.66666666666666,0.18154239571612543
3762,ALL_BUT_MORT,94.44444444444444,0.19767278665715257
3762,ALL_BUT_MORT,97.22222222222223,0.21486014826948657
3762,ALL_BUT_MORT,100.0,0.23310773910614882
3762,LTRK,0.0,7.24156725417535e-05
3762,LTRK,0.24000000000000002,7.38915232821188e-05
3762,LTRK,0.48000000000000004,7.539744998661784e-05
3762,LTRK,0.7200000000000001,7.693406547182488e-05
3762,LTRK,0.9600000000000001,7.850199503698964e-05
3762,LTRK,1.2000000000000002,8.010187671814357e-05
3762,LTRK,1.4400000000000002,8.173436154737087e-05
3762,LTRK,1.6800000000000002,8.3400113817352e-05
3762,LTRK,1.9200000000000002,8.50998113512841e-05
3762,LTRK,2.16,8.68341457782889e-05
3762,LTRK,2.6755555555555555,9.068019116090513e-05
3762,LTRK,3.1911111111111112,9.469656889461574e-05
3762,LTRK,3.706666666666667,9.889082113997173e-05
3762,LTRK,4.222222222222222,0.00010327082388522684
3762,LTRK,4.737777777777778,0.00010784480171009288
3762,LTRK,5.253333333333334,0.00011262134320134722
3762,LTRK,5.768888888888889,0.00011760941704897549
3762,LTRK,6.2844444444444445,0.0001228183888527846
3762,LTRK,6.8,0.0001282580386707296
