Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1515,DP24,0.001,0.2413793103448276,0.11919508591962674,0.1796967058332857
1515,DP24,0.0025,0.25925925925925924,0.12755551364018733,0.18752645388627148
1515,DP24,0.005,0.6296296296296297,0.18733728550860573,0.15504524076071435
1515,DP24,0.01,0.9411764705882353,0.21099677696398922,0.048363128426767266
1515,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1515,MO24,0.0001,0.0,0.0,0.1071791982550706
1515,MO24,0.001,0.09375,0.061348448701633834,0.14843154728387867
1515,MO24,0.0025,0.15625,0.08760579717494293,0.16129149597530396
1515,MO24,0.005,0.15625,0.08760579717494293,0.16129149597530396
1515,MO24,0.01,0.46875,0.16005612891931165,0.1667548288102536
1516,DP24,0.0,0.0,0.0,0.12064330476584564
1516,DP24,0.0001,0.0,0.0,0.1071791982550706
1516,DP24,0.001,0.0,0.0,0.1071791982550706
1516,DP24,0.0025,0.03225806451612903,0.026540842990712216,0.12968298713112003
1516,DP24,0.005,0.0625,0.04518943296835905,0.13897123144154583
1516,DP24,0.01,0.3333333333333333,0.14690071834617682,0.18841906159346594
1516,MORT,0.0,0.0,0.0,0.12064330476584564
1516,MORT,0.0001,0.0,0.0,0.1071791982550706
1516,MORT,0.001,0.0,0.0,0.1071791982550706
1516,MORT,0.0025,0.3225806451612903,0.1368863794976986,0.1760092617578532
1516,MORT,0.005,0.875,0.15568305481650224,0.07529865612519915
1516,MORT,0.01,1.0,0.12455502974186705,0.0
1516,TOT_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
1516,TOT_MORT,0.0001,0.0,0.0,0.1071791982550706
1516,TOT_MORT,0.001,0.0,0.0,0.1071791982550706
1516,TOT_MORT,0.0025,0.34375,0.1396456207556683,0.1731391202103778
1516,TOT_MORT,0.005,0.875,0.15568305481650224,0.07529865612519915
1516,TOT_MORT,0.01,1.0,0.10717919825507072,0.0
1517,ANY120,0.0,0.03125,0.025712139835996878,0.12619263820012558
1517,ANY120,0.0001,0.125,0.07529865612519929,0.15568305481650224
1517,ANY120,0.001,0.15625,0.08760579717494293,0.16129149597530396
1517,ANY120,0.0025,0.28125,0.1256041950225724,0.17249509425916565
1517,ANY120,0.005,1.0,0.10717919825507072,0.0
1517,ANY120,0.01,1.0,0.10717919825507072,0.0
1517,BRN_,0.0,0.03125,0.025712139835996878,0.12619263820012558
1517,BRN_,0.0001,0.0,0.0,0.12064330476584564
1517,BRN_,0.001,0.03333333333333333,0.02742474295172089,0.1333705765807584
1517,BRN_,0.0025,0.125,0.07529865612519929,0.15568305481650224
1517,BRN_,0.005,0.90625,0.14843154728387875,0.061348448701633695
1517,BRN_,0.01,1.0,0.19360768053443633,0.0
1517,EDEM,0.0,0.03125,0.025712139835996878,0.12619263820012558
1517,EDEM,0.0001,0.0,0.0,0.12064330476584564
1517,EDEM,0.001,0.03333333333333333,0.02742474295172089,0.1333705765807584
1517,EDEM,0.0025,0.125,0.07529865612519929,0.15568305481650224
1517,EDEM,0.005,0.90625,0.14843154728387875,0.061348448701633695
1517,EDEM,0.01,1.0,0.19360768053443633,0.0
1517,LTRK,0.0,0.0,0.0,0.1071791982550706
1517,LTRK,0.0001,0.0,0.0,0.12064330476584564
1517,LTRK,0.001,0.03333333333333333,0.02742474295172089,0.1333705765807584
1517,LTRK,0.0025,0.15625,0.08760579717494293,0.16129149597530396
1517,LTRK,0.005,0.53125,0.1667548288102536,0.16005612891931165
1517,LTRK,0.01,0.75,0.2449831653550878,0.14817932508786957
1517,MUSC,0.0,0.03125,0.025712139835996878,0.12619263820012558
1517,MUSC,0.0001,0.0,0.0,0.12064330476584564
1517,MUSC,0.001,0.03333333333333333,0.02742474295172089,0.1333705765807584
1517,MUSC,0.0025,0.0,0.0,0.1071791982550706
1517,MUSC,0.005,0.09375,0.061348448701633834,0.14843154728387867
1517,MUSC,0.01,0.4375,0.20651347594507646,0.23071443601188113
1519,ANY24,0.0,0.0625,0.04518943296835905,0.13897123144154583
1519,ANY24,0.0001,0.0,0.0,0.1071791982550706
1519,ANY24,0.001,0.34375,0.1396456207556683,0.1731391202103778
1519,ANY24,0.0025,0.71875,0.17249509425916576,0.12560419502257225
1519,ANY24,0.005,1.0,0.10717919825507072,0.0
1519,ANY24,0.01,1.0,0.10717919825507072,0.0
1519,ANY120,0.0,0.0625,0.04518943296835905,0.13897123144154583
1519,ANY120,0.0001,0.625,0.17245592646922558,0.14566112690545796
1519,ANY120,0.001,1.0,0.10717919825507072,0.0
1519,ANY120,0.0025,1.0,0.10717919825507072,0.0
1519,ANY120,0.005,1.0,0.10717919825507072,0.0
1519,ANY120,0.01,1.0,0.10717919825507072,0.0
1519,ALL_BUT_MORT,0.0,0.0,0.0,0.11351339317396875
1519,ALL_BUT_MORT,0.0001,0.625,0.17245592646922558,0.14566112690545796
1519,ALL_BUT_MORT,0.001,0.25,0.12323505080706679,0.18355670318998962
1519,ALL_BUT_MORT,0.0025,0.6666666666666666,0.18841906159346578,0.14690071834617702
1519,ALL_BUT_MORT,0.005,1.0,0.12064330476584562,0.0
1519,ALL_BUT_MORT,0.01,1.0,0.27753279986288915,0.0
1519,DP24,0.0,0.0,0.0,0.11351339317396875
1519,DP24,0.0001,0.0,0.0,0.1071791982550706
1519,DP24,0.001,0.25,0.12323505080706679,0.18355670318998962
1519,DP24,0.0025,0.6666666666666666,0.18841906159346578,0.14690071834617702
1519,DP24,0.005,1.0,0.12064330476584562,0.0
1519,DP24,0.01,1.0,0.27753279986288915,0.0
1520,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1520,ANY24,0.0001,0.0,0.0,0.1071791982550706
1520,ANY24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1520,ANY24,0.0025,0.1875,0.09860455310434049,0.16559155201375964
1520,ANY24,0.005,0.40625,0.15105365157334572,0.17114975124617138
1520,ANY24,0.01,0.96875,0.1261926382001256,0.02571213983599685
1520,DP24,0.0,0.0,0.0,0.11025539546043595
1520,DP24,0.0001,0.0,0.0,0.1071791982550706
1520,DP24,0.001,0.0,0.0,0.11025539546043595
1520,DP24,0.0025,0.13333333333333333,0.0802367784927859,0.16347993348702963
1520,DP24,0.005,0.3870967741935484,0.14976575998974587,0.17466213960984422
1520,DP24,0.01,0.9615384615384616,0.15046625056880913,0.031639553467995074
1520,MORT,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1520,MORT,0.0001,0.0,0.0,0.1071791982550706
1520,MORT,0.001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1520,MORT,0.0025,0.7666666666666667,0.17594992824788847,0.11540945188843832
1520,MORT,0.005,1.0,0.11025539546043595,0.0
1520,MORT,0.01,1.0,0.12872892185921525,0.0
1520,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
1520,TOT_MORT,0.0001,0.0,0.0,0.1071791982550706
1520,TOT_MORT,0.001,0.0625,0.04518943296835905,0.13897123144154583
1520,TOT_MORT,0.0025,0.78125,0.1687999364924353,0.10851163747395809
1520,TOT_MORT,0.005,1.0,0.10717919825507072,0.0
1520,TOT_MORT,0.01,1.0,0.10717919825507072,0.0
1521,ANY24,0.0,0.0,0.0,0.1071791982550706
1521,ANY24,0.0001,0.0625,0.04518943296835905,0.13897123144154583
1521,ANY24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1521,ANY24,0.0025,0.0625,0.04518943296835905,0.13897123144154583
1521,ANY24,0.005,0.21875,0.10851163747395814,0.1687999364924353
1521,ANY24,0.01,0.65625,0.1731391202103778,0.13964562075566822
1521,ANY120,0.0,0.03125,0.025712139835996878,0.12619263820012558
1521,ANY120,0.0001,0.0625,0.04518943296835905,0.13897123144154583
1521,ANY120,0.001,0.0625,0.04518943296835905,0.13897123144154583
1521,ANY120,0.0025,0.71875,0.17249509425916576,0.12560419502257225
1521,ANY120,0.005,1.0,0.10717919825507072,0.0
1521,ANY120,0.01,1.0,0.10717919825507072,0.0
1521,AXIS,0.0,0.0,0.0,0.11025539546043595
1521,AXIS,0.0001,0.0,0.0,0.11351339317396875
1521,AXIS,0.001,0.0,0.0,0.11351339317396875
1521,AXIS,0.0025,0.1,0.06540011125266586,0.15621082579184078
1521,AXIS,0.005,0.4,0.16596697622252032,0.19260542641032996
1521,BRN_,0.0,0.0,0.0,0.11025539546043595
1521,BRN_,0.0001,0.0,0.0,0.11351339317396875
1521,BRN_,0.001,0.0,0.0,0.11351339317396875
1521,BRN_,0.0025,0.16666666666666666,0.09330124294818118,0.16897683839749364
1521,BRN_,0.005,0.96,0.15544063736193725,0.03290376649801274
1521,CRAN,0.0,0.0,0.0,0.11025539546043595
1521,CRAN,0.0001,0.0,0.0,0.11351339317396875
1521,CRAN,0.001,0.0,0.0,0.11351339317396875
1521,CRAN,0.0025,0.26666666666666666,0.1248400334707035,0.17781295028522215
1521,CRAN,0.005,1.0,0.1331922509390484,0.0
1521,DP24,0.0,0.0,0.0,0.1071791982550706
1521,DP24,0.0001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1521,DP24,0.001,0.0,0.0,0.11025539546043595
1521,DP24,0.0025,0.0,0.0,0.11351339317396875
1521,DP24,0.005,0.07407407407407407,0.053519420013085434,0.1596218527561574
1521,DP24,0.01,0.5,0.19277893726274986,0.19277893726274986
1521,EDEM,0.0,0.0,0.0,0.11025539546043595
1521,EDEM,0.0001,0.0,0.0,0.11351339317396875
1521,EDEM,0.001,0.0,0.0,0.11351339317396875
1521,EDEM,0.0025,0.6666666666666666,0.1788661502212282,0.14102835249657197
1521,EDEM,0.005,1.0,0.1331922509390484,0.0
1521,MO24,0.0,0.0,0.0,0.1071791982550706
1521,MO24,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1521,MO24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1521,MO24,0.0025,0.0625,0.04518943296835905,0.13897123144154583
1521,MO24,0.005,0.15625,0.08760579717494293,0.16129149597530396
1521,MO24,0.01,0.3125,0.13297458366390266,0.17316678300955413
1521,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1521,TOT_MORT,0.0001,0.0625,0.04518943296835905,0.13897123144154583
1521,TOT_MORT,0.001,0.0625,0.04518943296835905,0.13897123144154583
1521,TOT_MORT,0.0025,0.0625,0.04518943296835905,0.13897123144154583
1521,TOT_MORT,0.005,0.21875,0.10851163747395814,0.1687999364924353
1521,TOT_MORT,0.01,1.0,0.10717919825507072,0.0
1864,AXIS,0.0,0.0,0.0,0.11025539546043595
1864,AXIS,8e-05,0.02564102564102564,0.01858093216826643,0.06311167471573281
1864,AXIS,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
1864,AXIS,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
1864,AXIS,0.01,0.05194805194805195,0.03156333344440618,0.07414477947671723
1864,DP24,0.0,0.0,0.0,0.11025539546043595
1864,DP24,8e-05,0.01282051282051282,0.010553781066679094,0.05628805719650942
1864,DP24,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
1864,DP24,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
1864,DP24,0.01,0.025974025974025976,0.01882186616613281,0.06387180182350535
1864,NC__,0.0,0.0,0.0,0.11025539546043595
1864,NC__,8e-05,0.0,0.0,0.04693780971219429
1864,NC__,0.0004,0.0,0.0,0.046371211653922655
1864,NC__,0.002,0.013157894736842105,0.010831414691263051,0.05767885278100203
1864,NC__,0.01,0.1038961038961039,0.05030318024852298,0.08794764703071101
2066,ANY24,0.0,0.0625,0.03792879860338198,0.08747485092208662
2066,ANY24,8e-05,0.0375,0.02020207683349988,0.041889807367142186
2066,ANY24,0.0004,0.13125,0.04377716240345464,0.06106873134243973
2066,ANY24,0.002,0.3625,0.0704556051792628,0.07690330885142677
2066,ANY24,0.01,0.75,0.07242369530956017,0.06070059772380765
2066,AXIS,0.0,0.01694915254237288,0.01395091862401725,0.07300810709905009
2066,AXIS,8e-05,0.0728476821192053,0.03168661036017189,0.0528810378965756
2066,AXIS,0.0004,0.07142857142857142,0.03217018705470609,0.05506121594277438
2066,AXIS,0.002,0.1440677966101695,0.052132315726269196,0.07457621808126519
2066,ALL_BUT_MORT,0.0,0.08196721311475409,0.04644764650788051,0.09597940491449942
2066,ALL_BUT_MORT,8e-05,0.3419354838709677,0.07004506860478915,0.07769040672030031
2066,ALL_BUT_MORT,0.0004,0.34965034965034963,0.07329536485202409,0.08116183519578707
2066,ALL_BUT_MORT,0.002,0.6744186046511628,0.08488810151556514,0.07480055967014243
2066,ALL_BUT_MORT,0.01,0.9014084507042254,0.091215673110154,0.050008725571805246
2066,BRN_,0.0,0.05084745762711865,0.03340474015412859,0.08831756452565034
2066,BRN_,8e-05,0.19205298013245034,0.05487369084966909,0.07015339442242527
2066,BRN_,0.0004,0.17857142857142858,0.05459062940274596,0.0717589010687972
2066,BRN_,0.002,0.2711864406779661,0.07205405134876908,0.08648227429126654
2066,CRAN,0.0,0.05084745762711865,0.03340474015412859,0.08831756452565034
2066,CRAN,8e-05,0.2052980132450331,0.056728247890370176,0.07135075991160994
2066,CRAN,0.0004,0.16428571428571428,0.05224737863139381,0.07017868459371399
2066,CRAN,0.002,0.3813559322033898,0.08258588806591088,0.09006718885090953
2066,DP24,0.0,0.01639344262295082,0.013493711823650997,0.07079515782346503
2066,DP24,8e-05,0.0064516129032258064,0.005311835520082822,0.029184013717495034
2066,DP24,0.0004,0.027972027972027972,0.017041637866904578,0.04173869592290465
2066,DP24,0.002,0.20930232558139536,0.06128146980638424,0.0780940395487553
2066,DP24,0.01,0.39436619718309857,0.10543218426016959,0.11627611782289299
2066,EDEM,0.0,0.06779661016949153,0.04111799119818718,0.0939586335179534
2066,EDEM,8e-05,0.2913907284768212,0.06658391478873285,0.07693468172511614
2066,EDEM,0.0004,0.32142857142857145,0.07170124119436808,0.08123916989772989
2066,EDEM,0.002,0.5169491525423728,0.08926606998559483,0.08819731273059517
2066,LTRK,0.0,0.01694915254237288,0.01395091862401725,0.07300810709905009
2066,LTRK,8e-05,0.046357615894039736,0.02372318244165665,0.04623199308109313
2066,LTRK,0.0004,0.06428571428571428,0.030099353916767893,0.05337189995297066
2066,LTRK,0.002,0.2627118644067797,0.07102239786656028,0.08598499943655757
2066,MO24,0.0,0.046875,0.03080598321370702,0.08212153740093686
2066,MO24,8e-05,0.03125,0.017829483312355596,0.0398102912856417
2066,MO24,0.0004,0.10625,0.038848216416708575,0.05731209511426895
2066,MO24,0.002,0.19375,0.05376310306733617,0.06812389760988305
2066,MO24,0.01,0.55625,0.07740500311427967,0.07476730615748539
2066,NC__,0.0,0.0,0.0,0.06112937052678838
2066,NC__,8e-05,0.019867549668874173,0.013088147413783849,0.03691134115625312
2066,NC__,0.0004,0.02857142857142857,0.017405651730094982,0.04258578350697009
2066,NC__,0.002,0.05084745762711865,0.02733782626014962,0.05565989351764451
2066,NC24,0.0,0.0,3.469446951953614e-18,0.05924386789811281
2066,NC24,8e-05,0.0,0.0,0.024184232814371848
2066,NC24,0.0004,0.0,0.0,0.026160587422281553
2066,NC24,0.002,0.007751937984496124,0.006382217393515747,0.03485150215726411
2066,NC24,0.01,0.056338028169014086,0.03421350886731745,0.07975802983075533
2066,SKIN,0.0,0.01694915254237288,0.01395091862401725,0.07300810709905009
2066,SKIN,8e-05,0.033112582781456956,0.01888753740825245,0.042053539599205325
2066,SKIN,0.0004,0.03571428571428571,0.020364570068029657,0.04516318469677029
2066,SKIN,0.002,0.06779661016949153,0.03304543514432622,0.060298745146821306
2066,TOT_MORT,0.0,0.078125,0.04429382309144954,0.09207037354162906
2066,TOT_MORT,8e-05,0.05625,0.026377698244235845,0.04718619645894669
2066,TOT_MORT,0.0004,0.125,0.04260546415555806,0.060190110534186936
2066,TOT_MORT,0.002,0.2625,0.06203363452887267,0.0731705772353376
2066,TOT_MORT,0.01,0.7625,0.07160566771317023,0.05929641524813012
2071,AXIS,0.0,0.0,0.0,0.11025539546043595
2071,AXIS,8e-05,0.013888888888888888,0.011432937005983114,0.060677132585872644
2071,AXIS,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
2071,AXIS,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
2071,AXIS,0.01,0.06493506493506493,0.03688198448734876,0.07822918570712906
2071,CRAN,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2071,CRAN,8e-05,0.027777777777777776,0.020126755873283185,0.06796397443660444
2071,CRAN,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
2071,CRAN,0.002,0.06578947368421052,0.03736294146467841,0.07914579165282397
2071,CRAN,0.01,0.12987012987012986,0.05777183980777882,0.0929478169649054
2071,EDEM,0.0,0.0,0.0,0.11025539546043595
2071,EDEM,8e-05,0.013888888888888888,0.011432937005983114,0.060677132585872644
2071,EDEM,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
2071,EDEM,0.002,0.07894736842105263,0.042263363187580866,0.08278006640032809
2071,EDEM,0.01,0.18181818181818182,0.07030564899597612,0.1005446469029796
2071,MUSC,0.0,0.0,0.0,0.11025539546043595
2071,MUSC,8e-05,0.013888888888888888,0.011432937005983114,0.060677132585872644
2071,MUSC,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
2071,MUSC,0.002,0.039473684210526314,0.025959049115986718,0.070274193254929
2071,MUSC,0.01,0.09090909090909091,0.04617338030731362,0.08505209190203242
2071,TCHR,0.0,0.0,0.0,0.11025539546043595
2071,TCHR,8e-05,0.027777777777777776,0.020126755873283185,0.06796397443660444
2071,TCHR,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
2071,TCHR,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
2071,TCHR,0.01,0.06493506493506493,0.03688198448734876,0.07822918570712906
2072,MO24,0.0,0.0,0.0,0.1071791982550706
2072,MO24,8e-05,0.0375,0.02466543108008859,0.06704720090045116
2072,MO24,0.0004,0.025,0.01811710679702936,0.061644329855780104
2072,MO24,0.002,0.05,0.03038644546445573,0.0716227620464301
2072,MO24,0.01,0.175,0.06779363559022071,0.09757541978831336
2235,ANY120,0.0,0.175,0.06779363559022071,0.09757541978831336
2235,ANY120,8e-05,0.33,0.0614257412939605,0.06783315226223108
2235,ANY120,0.0004,0.37,0.06387391590140884,0.06877370075949812
2235,ANY120,0.002,0.395,0.06515898986792035,0.06911650840714634
2235,ANY120,0.01,0.795,0.061256980524225235,0.050138237961637855
2235,ALL_BUT_MORT,0.0,0.09333333333333334,0.04738480994273295,0.0870135351620817
2235,ALL_BUT_MORT,8e-05,0.2931937172774869,0.05997228791307019,0.06812699814515133
2235,ALL_BUT_MORT,0.0004,0.3263157894736842,0.06265195645990324,0.06953594037749006
2235,ALL_BUT_MORT,0.002,0.3439153439153439,0.06400583299960722,0.07022433790574284
2235,ALL_BUT_MORT,0.01,0.7393939393939394,0.07188261484103964,0.060989295551703515
2235,EDEM,0.0,0.06944444444444445,0.039419062878674346,0.08303535039229079
2235,EDEM,8e-05,0.21390374331550802,0.05270348122041324,0.06422117759099913
2235,EDEM,0.0004,0.24324324324324326,0.05619195617215811,0.06663797278498862
2235,EDEM,0.002,0.25405405405405407,0.05728736789629507,0.06729355223069056
2235,EDEM,0.01,0.33766233766233766,0.06993141938625191,0.07783318929609917
2235,MUSC,0.0,0.041666666666666664,0.027395859199741475,0.07382610074649446
2235,MUSC,8e-05,0.06951871657754011,0.028444801354161123,0.04577516692111745
2235,MUSC,0.0004,0.0918918918918919,0.03372714740703776,0.05033081591795782
2235,MUSC,0.002,0.08648648648648649,0.03255074141296083,0.049374326063098384
2235,MUSC,0.01,0.2012987012987013,0.05570467522866607,0.07024393186278499
2235,TCHR,0.0,0.013888888888888888,0.011432937005983114,0.060677132585872644
2235,TCHR,8e-05,0.053475935828877004,0.024172767850711034,0.04214898555059742
2235,TCHR,0.0004,0.06451612903225806,0.02722843330319568,0.04485254310293241
2235,TCHR,0.002,0.04864864864864865,0.022846281995418515,0.04120927962007845
2235,TCHR,0.01,0.07142857142857142,0.031078826865097706,0.05193949942709446
2236,ANY24,0.0,0.0,0.0,0.1936076805344365
2236,ANY24,8e-05,0.025,0.0205731684973186,0.10381368963474089
2236,ANY24,0.0004,0.075,0.0491639742254118,0.12364233524310543
2236,ANY24,0.002,0.1,0.060420471317393656,0.13051775227522297
2236,ANY24,0.01,0.3,0.11925154770253471,0.15430018818144936
2236,ANY120,0.0,0.0,0.0,0.1936076805344365
2236,ANY120,8e-05,0.075,0.0491639742254118,0.12364233524310543
2236,ANY120,0.0004,0.175,0.0875458625396408,0.1444999033178771
2236,ANY120,0.002,0.25,0.10812881360903698,0.15193961420768026
2236,ANY120,0.01,0.825,0.1444999033178771,0.0875458625396408
2236,AXIS,0.0,0.0,0.0,0.1936076805344365
2236,AXIS,8e-05,0.0,0.0,0.08966685370757141
2236,AXIS,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2236,AXIS,0.002,0.02857142857142857,0.02350993671598438,0.11675944376470819
2236,AXIS,0.01,0.07692307692307693,0.05041568161929717,0.12628763475647298
2236,ALL_BUT_MORT,0.0,0.0,0.0,0.1936076805344365
2236,ALL_BUT_MORT,8e-05,0.05128205128205128,0.03710409586677714,0.11757434919408481
2236,ALL_BUT_MORT,0.0004,0.10526315789473684,0.06356058441920161,0.13604205933413627
2236,ALL_BUT_MORT,0.002,0.16216216216216217,0.08565008982205072,0.14920267484718752
2236,ALL_BUT_MORT,0.01,0.8,0.147573063463995,0.09500010274562298
2236,BRN_,0.0,0.0,0.0,0.1936076805344365
2236,BRN_,8e-05,0.0,0.0,0.08966685370757141
2236,BRN_,0.0004,0.05405405405405406,0.0391030772208964,0.12299248945407698
2236,BRN_,0.002,0.05714285714285714,0.0413296952857485,0.12892771705879205
