Chemical_ID,End_Point,X_vals,Y_vals
1612,AUC1,0.022222222,0.385312402
1612,AUC1,0.033333333,0.392027864
1612,AUC1,0.044444444,0.396890841
1612,AUC1,0.055555556,0.400718417
1612,AUC1,0.066666667,0.403881468
1612,AUC1,0.077777778,0.406580629
1612,AUC1,0.088888889,0.408937013
1612,AUC1,0.1,0.411029472
1612,AUC1,0.144444444,0.417645664
1612,AUC1,0.188888889,0.422550951
1612,AUC1,0.233333333,0.426460714
1612,AUC1,0.277777778,0.429716742
1612,AUC1,0.322222222,0.43250961
1612,AUC1,0.366666667,0.434956694
1612,AUC1,0.411111111,0.437135515
1612,AUC1,0.455555556,0.439100002
1612,AUC1,0.5,0.440889215
1612,AUC1,0.568888889,0.443382183
1612,AUC1,0.637777778,0.445601456
1612,AUC1,0.706666667,0.447602074
1612,AUC1,0.775555556,0.449423897
1612,AUC1,0.844444444,0.451096739
1612,AUC1,0.913333333,0.452643488
1612,AUC1,0.982222222,0.454082104
1612,AUC1,1.051111111,0.455426946
1612,AUC1,1.12,0.456689673
1612,AUC1,1.391111111,0.461025314
1612,AUC1,1.662222222,0.464613476
1612,AUC1,1.933333333,0.467677
1612,AUC1,2.204444444,0.470351535
1612,AUC1,2.475555556,0.4727259
1612,AUC1,2.746666667,0.474861471
1612,AUC1,3.017777778,0.476802459
1612,AUC1,3.288888889,0.47858178
1612,AUC1,3.56,0.480224611
1612,AUC1,3.72,0.481138264
1612,AUC1,3.88,0.482014671
1612,AUC1,4.04,0.482856786
1612,AUC1,4.2,0.483667225
1612,AUC1,4.36,0.484448315
1612,AUC1,4.52,0.485202133
1612,AUC1,4.68,0.485930543
1612,AUC1,4.84,0.486635222
1612,AUC1,5,0.487317686
1613,MOV1,0,0.216795455
1613,MOV1,0.011111111,0.21702989
1613,MOV1,0.022222222,0.217264508
1613,MOV1,0.033333333,0.21749931
1613,MOV1,0.044444444,0.217734294
1613,MOV1,0.055555556,0.217969462
1613,MOV1,0.066666667,0.218204812
1613,MOV1,0.077777778,0.218440346
1613,MOV1,0.088888889,0.218676063
1613,MOV1,0.1,0.218911963
1613,MOV1,0.144444444,0.219857395
1613,MOV1,0.188888889,0.220805755
1613,MOV1,0.233333333,0.221757043
1613,MOV1,0.277777778,0.222711258
1613,MOV1,0.322222222,0.223668399
1613,MOV1,0.366666667,0.224628465
1613,MOV1,0.411111111,0.225591455
1613,MOV1,0.455555556,0.226557366
1613,MOV1,0.5,0.227526198
1613,MOV1,0.568888889,0.229033656
1613,MOV1,0.637777778,0.23054812
1613,MOV1,0.706666667,0.232069585
1613,MOV1,0.775555556,0.233598041
1613,MOV1,0.844444444,0.235133482
1613,MOV1,0.913333333,0.236675899
1613,MOV1,0.982222222,0.238225283
1613,MOV1,1.051111111,0.239781623
1613,MOV1,1.12,0.24134491
1613,MOV1,1.391111111,0.24756444
1613,MOV1,1.662222222,0.253890611
1613,MOV1,1.933333333,0.260322509
1613,MOV1,2.204444444,0.26685907
1613,MOV1,2.475555556,0.273499073
1613,MOV1,2.746666667,0.280241139
1613,MOV1,3.017777778,0.28708373
1613,MOV1,3.288888889,0.294025144
1613,MOV1,3.56,0.301063517
1613,MOV1,3.72,0.305261993
1613,MOV1,3.88,0.309493093
1613,MOV1,4.04,0.313756352
1613,MOV1,4.2,0.318051288
1613,MOV1,4.36,0.322377398
1613,MOV1,4.52,0.326734157
1613,MOV1,4.68,0.331121025
1613,MOV1,4.84,0.335537439
1613,MOV1,5,0.339982817
1613,AUC1,0,0.141932708
1613,AUC1,0.011111111,0.141932708
1613,AUC1,0.022222222,0.141932708
1613,AUC1,0.033333333,0.141932708
1613,AUC1,0.044444444,0.141932708
1613,AUC1,0.055555556,0.141932708
1613,AUC1,0.066666667,0.141932708
1613,AUC1,0.077777778,0.141932708
1613,AUC1,0.088888889,0.141932708
1613,AUC1,0.1,0.141932708
1613,AUC1,0.144444444,0.141932708
1613,AUC1,0.188888889,0.141932708
1613,AUC1,0.233333333,0.141932708
1613,AUC1,0.277777778,0.141932708
1613,AUC1,0.322222222,0.141932708
1613,AUC1,0.366666667,0.141932708
1613,AUC1,0.411111111,0.141932708
1613,AUC1,0.455555556,0.141932708
1613,AUC1,0.5,0.141932708
1613,AUC1,0.568888889,0.141932708
1613,AUC1,0.637777778,0.141932708
1613,AUC1,0.706666667,0.141932708
1613,AUC1,0.775555556,0.141932708
1613,AUC1,0.844444444,0.141932708
1613,AUC1,0.913333333,0.141932708
1613,AUC1,0.982222222,0.141932708
1613,AUC1,1.051111111,0.141932708
1613,AUC1,1.12,0.141932708
1613,AUC1,1.391111111,0.141932708
1613,AUC1,1.662222222,0.141932708
1613,AUC1,1.933333333,0.141932708
1613,AUC1,2.204444444,0.141932708
1613,AUC1,2.475555556,0.141932708
1613,AUC1,2.746666667,0.141932708
1613,AUC1,3.017777778,0.141932708
1613,AUC1,3.288888889,0.141932709
1613,AUC1,3.56,0.141932716
1613,AUC1,3.72,0.14193278
1613,AUC1,3.88,0.141933346
1613,AUC1,4.04,0.141937927
1613,AUC1,4.2,0.141972088
1613,AUC1,4.36,0.142208186
1613,AUC1,4.52,0.143726623
1613,AUC1,4.68,0.152780331
1613,AUC1,4.84,0.20077967
1613,AUC1,5,0.387097116
1614,MOV1,0,0.361169087
1614,MOV1,0.111111111,0.362610885
1614,MOV1,0.222222222,0.36405516
1614,MOV1,0.333333333,0.365501888
1614,MOV1,0.444444444,0.366951048
1614,MOV1,0.555555556,0.368402618
1614,MOV1,0.666666667,0.369856575
1614,MOV1,0.777777778,0.371312897
1614,MOV1,0.888888889,0.372771561
1614,MOV1,1,0.374232544
1614,MOV1,1.444444444,0.380099206
1614,MOV1,1.888888889,0.386001106
1614,MOV1,2.333333333,0.391936707
1614,MOV1,2.777777778,0.397904431
1614,MOV1,3.222222222,0.403902663
1614,MOV1,3.666666667,0.409929754
1614,MOV1,4.111111111,0.41598402
1614,MOV1,4.555555556,0.422063745
1614,MOV1,5,0.428167182
1614,MOV1,5.688888889,0.437670211
1614,MOV1,6.377777778,0.447219202
1614,MOV1,7.066666667,0.456807288
1614,MOV1,7.755555556,0.466427487
1614,MOV1,8.444444444,0.47607272
1614,MOV1,9.133333333,0.485735834
1614,MOV1,9.822222222,0.495409624
1614,MOV1,10.51111111,0.505086853
1614,MOV1,11.2,0.514760271
1614,MOV1,13.91111111,0.552654386
1614,MOV1,16.62222222,0.589946555
1614,MOV1,19.33333333,0.626232449
1614,MOV1,22.04444444,0.661151665
1614,MOV1,24.75555556,0.69440056
1614,MOV1,27.46666667,0.725740314
1614,MOV1,30.17777778,0.755000075
1614,MOV1,32.88888889,0.782075573
1614,MOV1,35.6,0.806924085
1614,MOV1,37.2,0.820546365
1614,MOV1,38.8,0.833405964
1614,MOV1,40.4,0.84551754
1614,MOV1,42,0.856899781
1614,MOV1,43.6,0.867574729
1614,MOV1,45.2,0.877567128
1614,MOV1,46.8,0.886903823
1614,MOV1,48.4,0.895613197
1614,MOV1,50,0.903724681
1614,AUC1,0,0.11154078
1614,AUC1,0.111111111,0.111622918
1614,AUC1,0.222222222,0.112146158
1614,AUC1,0.333333333,0.113259425
1614,AUC1,0.444444444,0.114950193
1614,AUC1,0.555555556,0.117161885
1614,AUC1,0.666666667,0.119829387
1614,AUC1,0.777777778,0.122890362
1614,AUC1,0.888888889,0.126288696
1614,AUC1,1,0.129975126
1614,AUC1,1.444444444,0.146828435
1614,AUC1,1.888888889,0.165742515
1614,AUC1,2.333333333,0.185596954
1614,AUC1,2.777777778,0.205740526
1614,AUC1,3.222222222,0.225785931
1614,AUC1,3.666666667,0.245500633
1614,AUC1,4.111111111,0.264746103
1614,AUC1,4.555555556,0.283442493
1614,AUC1,5,0.301547317
1614,AUC1,5.688888889,0.328402907
1614,AUC1,6.377777778,0.353796018
1614,AUC1,7.066666667,0.377772992
1614,AUC1,7.755555556,0.400403317
1614,AUC1,8.444444444,0.421766272
1614,AUC1,9.133333333,0.441943606
1614,AUC1,9.822222222,0.461015571
1614,AUC1,10.51111111,0.479058825
1614,AUC1,11.2,0.496145431
1614,AUC1,13.91111111,0.555317969
1614,AUC1,16.62222222,0.604004206
1614,AUC1,19.33333333,0.644642635
1614,AUC1,22.04444444,0.678995411
1614,AUC1,24.75555556,0.708356372
1614,AUC1,27.46666667,0.733693072
1614,AUC1,30.17777778,0.755742004
1614,AUC1,32.88888889,0.775072993
1614,AUC1,35.6,0.792133447
1614,AUC1,37.2,0.80128381
1614,AUC1,38.8,0.809829887
1614,AUC1,40.4,0.817825791
1614,AUC1,42,0.825319502
1614,AUC1,43.6,0.832353708
1614,AUC1,45.2,0.838966503
1614,AUC1,46.8,0.845191991
1614,AUC1,48.4,0.851060782
1614,AUC1,50,0.856600432
1615,MOV1,NULL,NULL
1615,AUC1,0,0.128240484
1615,AUC1,0.011111111,0.189078534
1615,AUC1,0.022222222,0.198403053
1615,AUC1,0.033333333,0.204475609
1615,AUC1,0.044444444,0.209084053
1615,AUC1,0.055555556,0.212839286
1615,AUC1,0.066666667,0.216029354
1615,AUC1,0.077777778,0.21881469
1615,AUC1,0.088888889,0.221294471
1615,AUC1,0.1,0.223534583
1615,AUC1,0.124444444,0.227828426
1615,AUC1,0.148888889,0.231483897
1615,AUC1,0.173333333,0.234679893
1615,AUC1,0.197777778,0.237527794
1615,AUC1,0.222222222,0.240101969
1615,AUC1,0.246666667,0.242454706
1615,AUC1,0.271111111,0.244624257
1615,AUC1,0.295555556,0.246639508
1615,AUC1,0.32,0.24852284
1615,AUC1,0.395555556,0.253681822
1615,AUC1,0.471111111,0.258087509
1615,AUC1,0.546666667,0.261946872
1615,AUC1,0.622222222,0.265390171
1615,AUC1,0.697777778,0.26850505
1615,AUC1,0.773333333,0.271353485
1615,AUC1,0.848888889,0.273981015
1615,AUC1,0.924444444,0.27642215
1615,AUC1,1,0.278703704
1615,AUC1,1.24,0.28511189
1615,AUC1,1.48,0.290562899
1615,AUC1,1.72,0.295323398
1615,AUC1,1.96,0.29956012
1615,AUC1,2.2,0.303384703
1615,AUC1,2.44,0.306875785
1615,AUC1,2.68,0.31009097
1615,AUC1,2.92,0.313073794
1615,AUC1,3.16,0.315858009
1615,AUC1,3.92,0.323638003
1615,AUC1,4.68,0.330238738
1615,AUC1,5.44,0.335990605
1615,AUC1,6.2,0.341099753
1615,AUC1,6.96,0.345703968
1615,AUC1,7.72,0.349900162
1615,AUC1,8.48,0.353759235
1615,AUC1,9.24,0.357334706
1615,AUC1,10,0.360668024
1616,MOV1,0,0.361169087
1616,MOV1,0.111111111,0.362610885
1616,MOV1,0.222222222,0.36405516
1616,MOV1,0.333333333,0.365501888
1616,MOV1,0.444444444,0.366951048
1616,MOV1,0.555555556,0.368402618
1616,MOV1,0.666666667,0.369856575
1616,MOV1,0.777777778,0.371312897
1616,MOV1,0.888888889,0.372771561
1616,MOV1,1,0.374232544
1616,MOV1,1.444444444,0.380099206
1616,MOV1,1.888888889,0.386001106
1616,MOV1,2.333333333,0.391936707
1616,MOV1,2.777777778,0.397904431
1616,MOV1,3.222222222,0.403902663
1616,MOV1,3.666666667,0.409929754
1616,MOV1,4.111111111,0.41598402
1616,MOV1,4.555555556,0.422063745
1616,MOV1,5,0.428167182
1616,MOV1,5.688888889,0.437670211
1616,MOV1,6.377777778,0.447219202
1616,MOV1,7.066666667,0.456807288
1616,MOV1,7.755555556,0.466427487
1616,MOV1,8.444444444,0.47607272
1616,MOV1,9.133333333,0.485735834
1616,MOV1,9.822222222,0.495409624
1616,MOV1,10.51111111,0.505086853
1616,MOV1,11.2,0.514760271
1616,MOV1,13.91111111,0.552654386
1616,MOV1,16.62222222,0.589946555
1616,MOV1,19.33333333,0.626232449
1616,MOV1,22.04444444,0.661151665
1616,MOV1,24.75555556,0.69440056
1616,MOV1,27.46666667,0.725740314
1616,MOV1,30.17777778,0.755000075
1616,MOV1,32.88888889,0.782075573
1616,MOV1,35.6,0.806924085
1616,MOV1,37.2,0.820546365
1616,MOV1,38.8,0.833405964
1616,MOV1,40.4,0.84551754
1616,MOV1,42,0.856899781
1616,MOV1,43.6,0.867574729
1616,MOV1,45.2,0.877567128
1616,MOV1,46.8,0.886903823
1616,MOV1,48.4,0.895613197
1616,MOV1,50,0.903724681
1616,AUC1,0,0.11154078
1616,AUC1,0.111111111,0.111622918
1616,AUC1,0.222222222,0.112146158
1616,AUC1,0.333333333,0.113259425
1616,AUC1,0.444444444,0.114950193
1616,AUC1,0.555555556,0.117161885
1616,AUC1,0.666666667,0.119829387
1616,AUC1,0.777777778,0.122890362
1616,AUC1,0.888888889,0.126288696
1616,AUC1,1,0.129975126
1616,AUC1,1.444444444,0.146828435
1616,AUC1,1.888888889,0.165742515
1616,AUC1,2.333333333,0.185596954
1616,AUC1,2.777777778,0.205740526
1616,AUC1,3.222222222,0.225785931
1616,AUC1,3.666666667,0.245500633
1616,AUC1,4.111111111,0.264746103
1616,AUC1,4.555555556,0.283442493
1616,AUC1,5,0.301547317
1616,AUC1,5.688888889,0.328402907
1616,AUC1,6.377777778,0.353796018
1616,AUC1,7.066666667,0.377772992
1616,AUC1,7.755555556,0.400403317
1616,AUC1,8.444444444,0.421766272
1616,AUC1,9.133333333,0.441943606
1616,AUC1,9.822222222,0.461015571
1616,AUC1,10.51111111,0.479058825
1616,AUC1,11.2,0.496145431
1616,AUC1,13.91111111,0.555317969
1616,AUC1,16.62222222,0.604004206
1616,AUC1,19.33333333,0.644642635
1616,AUC1,22.04444444,0.678995411
1616,AUC1,24.75555556,0.708356372
1616,AUC1,27.46666667,0.733693072
1616,AUC1,30.17777778,0.755742004
1616,AUC1,32.88888889,0.775072993
1616,AUC1,35.6,0.792133447
1616,AUC1,37.2,0.80128381
1616,AUC1,38.8,0.809829887
1616,AUC1,40.4,0.817825791
1616,AUC1,42,0.825319502
1616,AUC1,43.6,0.832353708
1616,AUC1,45.2,0.838966503
1616,AUC1,46.8,0.845191991
1616,AUC1,48.4,0.851060782
1616,AUC1,50,0.856600432
1617,MOV1,NULL,NULL
1617,AUC1,0,0.241482721
1617,AUC1,0.011111111,0.442060998
1617,AUC1,0.022222222,0.449295277
1617,AUC1,0.033333333,0.453623172
1617,AUC1,0.044444444,0.45673713
1617,AUC1,0.055555556,0.459177317
1617,AUC1,0.066666667,0.461187224
1617,AUC1,0.077777778,0.46289791
1617,AUC1,0.088888889,0.464388179
1617,AUC1,0.1,0.465709173
1617,AUC1,0.144444444,0.46987254
1617,AUC1,0.188888889,0.472947288
1617,AUC1,0.233333333,0.475391525
1617,AUC1,0.277777778,0.47742309
1617,AUC1,0.322222222,0.479163027
1617,AUC1,0.366666667,0.480685685
1617,AUC1,0.411111111,0.48204006
1617,AUC1,0.455555556,0.483260175
1617,AUC1,0.5,0.484370632
1617,AUC1,0.568888889,0.485916683
1617,AUC1,0.637777778,0.487291922
1617,AUC1,0.706666667,0.488530864
1617,AUC1,0.775555556,0.489658472
1617,AUC1,0.844444444,0.490693394
1617,AUC1,0.913333333,0.491649932
1617,AUC1,0.982222222,0.492539297
1617,AUC1,1.051111111,0.493370446
1617,AUC1,1.12,0.494150645
1617,AUC1,1.391111111,0.49682821
1617,AUC1,1.662222222,0.499042921
1617,AUC1,1.933333333,0.500933161
1617,AUC1,2.204444444,0.502583045
1617,AUC1,2.475555556,0.504047589
1617,AUC1,2.746666667,0.505364772
1617,AUC1,3.017777778,0.506561932
1617,AUC1,3.288888889,0.507659411
1617,AUC1,3.56,0.508672759
1617,AUC1,3.72,0.50923636
1617,AUC1,3.88,0.509777011
1617,AUC1,4.04,0.510296537
1617,AUC1,4.2,0.51079655
1617,AUC1,4.36,0.511278486
1617,AUC1,4.52,0.511743624
1617,AUC1,4.68,0.512193116
1617,AUC1,4.84,0.512627994
1617,AUC1,5,0.513049193
1618,MOV1,0,0.17064796
1618,MOV1,0.011111111,0.471836016
1618,MOV1,0.022222222,0.48683081
1618,MOV1,0.033333333,0.49561221
1618,MOV1,0.044444444,0.501844255
1618,MOV1,0.055555556,0.506677973
1618,MOV1,0.066666667,0.510626713
1618,MOV1,0.077777778,0.513964529
1618,MOV1,0.088888889,0.516855095
1618,MOV1,0.1,0.519404025
1618,MOV1,0.144444444,0.527356341
1618,MOV1,0.188888889,0.533151056
1618,MOV1,0.233333333,0.53771062
1618,MOV1,0.277777778,0.541469064
1618,MOV1,0.322222222,0.544665571
1618,MOV1,0.366666667,0.547446046
1618,MOV1,0.411111111,0.549906078
1618,MOV1,0.455555556,0.552111702
1618,MOV1,0.5,0.55411045
1618,MOV1,0.568888889,0.556879583
1618,MOV1,0.637777778,0.55932949
1618,MOV1,0.706666667,0.561525937
1618,MOV1,0.775555556,0.563516272
1618,MOV1,0.844444444,0.565335713
1618,MOV1,0.913333333,0.567011168
1618,MOV1,0.982222222,0.568563656
1618,MOV1,1.051111111,0.570009912
1618,MOV1,1.12,0.571363474
1618,MOV1,1.391111111,0.575979194
1618,MOV1,1.662222222,0.579762675
1618,MOV1,1.933333333,0.58296747
1618,MOV1,2.204444444,0.585746547
1618,MOV1,2.475555556,0.588199307
1618,MOV1,2.746666667,0.590393992
1618,MOV1,3.017777778,0.592379478
1618,MOV1,3.288888889,0.594191967
1618,MOV1,3.56,0.595859023
1618,MOV1,3.72,0.596783515
1618,MOV1,3.88,0.597668562
1618,MOV1,4.04,0.59851737
1618,MOV1,4.2,0.599332768
1618,MOV1,4.36,0.600117268
1618,MOV1,4.52,0.600873109
1618,MOV1,4.68,0.601602296
1618,MOV1,4.84,0.602306631
1618,MOV1,5,0.602987739
1618,AUC1,NULL,NULL
1619,MOV1,0,0.229821755
1619,MOV1,0.43,0.553816676
1619,MOV1,0.86,0.565847077
1619,MOV1,1.29,0.572856976
1619,MOV1,1.72,0.577816799
1619,MOV1,2.15,0.581655498
1619,MOV1,2.58,0.584786199
1619,MOV1,3.01,0.587428983
1619,MOV1,3.44,0.589715073
1619,MOV1,3.87,0.591729022
1619,MOV1,4.984444444,0.596047921
1619,MOV1,6.098888889,0.599483275
1619,MOV1,7.213333333,0.602334626
1619,MOV1,8.327777778,0.604771183
1619,MOV1,9.442222222,0.606897914
1619,MOV1,10.55666667,0.608784426
1619,MOV1,11.67111111,0.610479251
1619,MOV1,12.78555556,0.612017572
1619,MOV1,13.9,0.613425708
1619,MOV1,17.91111111,0.617688331
1619,MOV1,21.92222222,0.621075725
1619,MOV1,25.93333333,0.623885277
1619,MOV1,29.94444444,0.626284764
1619,MOV1,33.95555556,0.628378161
1619,MOV1,37.96666667,0.630234368
1619,MOV1,41.97777778,0.631901391
1619,MOV1,45.98888889,0.633414017
1619,MOV1,50,0.634798256
1619,MOV1,54.22222222,0.63613852
1619,MOV1,58.44444444,0.637376752
1619,MOV1,62.66666667,0.638527288
1619,MOV1,66.88888889,0.639601646
1619,MOV1,71.11111111,0.640609218
1619,MOV1,75.33333333,0.641557763
1619,MOV1,79.55555556,0.642453765
1619,MOV1,83.77777778,0.643302697
1619,MOV1,88,0.644109222
1619,MOV1,89.33333333,0.644355761
1619,MOV1,90.66666667,0.644598589
1619,MOV1,92,0.644837814
1619,MOV1,93.33333333,0.645073541
1619,MOV1,94.66666667,0.645305871
1619,MOV1,96,0.645534897
1619,MOV1,97.33333333,0.645760714
1619,MOV1,98.66666667,0.645983407
1619,MOV1,100,0.646203062
1619,AUC1,0,0.101630812
1619,AUC1,0.43,0.326694436
1619,AUC1,0.86,0.337113563
1619,AUC1,1.29,0.343267455
1619,AUC1,1.72,0.347659174
1619,AUC1,2.15,0.351079829
1619,AUC1,2.58,0.353883709
1619,AUC1,3.01,0.356260561
1619,AUC1,3.44,0.358324012
1619,AUC1,3.87,0.360147549
1619,AUC1,4.984444444,0.364076314
1619,AUC1,6.098888889,0.367219229
1619,AUC1,7.213333333,0.36984
1619,AUC1,8.327777778,0.372088318
1619,AUC1,9.442222222,0.374057416
1619,AUC1,10.55666667,0.375809336
1619,AUC1,11.67111111,0.377387462
1619,AUC1,12.78555556,0.378823332
1619,AUC1,13.9,0.380140598
1619,AUC1,17.91111111,0.384145206
1619,AUC1,21.92222222,0.38734601
1619,AUC1,25.93333333,0.390013319
1619,AUC1,29.94444444,0.392300382
1619,AUC1,33.95555556,0.394302564
1619,AUC1,37.96666667,0.396083275
1619,AUC1,41.97777778,0.397686834
1619,AUC1,45.98888889,0.399145444
1619,AUC1,50,0.40048324
1619,AUC1,54.22222222,0.401781271
1619,AUC1,58.44444444,0.402982885
1619,AUC1,62.66666667,0.40410147
1619,AUC1,66.88888889,0.405147802
1619,AUC1,71.11111111,0.406130683
1619,AUC1,75.33333333,0.407057398
1619,AUC1,79.55555556,0.407934042
1619,AUC1,83.77777778,0.408765768
1619,AUC1,88,0.409556971
1619,AUC1,89.33333333,0.409799027
1619,AUC1,90.66666667,0.410037531
1619,AUC1,92,0.410272585
1619,AUC1,93.33333333,0.410504288
1619,AUC1,94.66666667,0.410732735
1619,AUC1,96,0.410958017
1619,AUC1,97.33333333,0.41118022
1619,AUC1,98.66666667,0.411399427
1619,AUC1,100,0.41161572
1620,MOV1,NULL,NULL
1620,AUC1,0,0.161293046
1620,AUC1,0.111111111,0.265564271
1620,AUC1,0.222222222,0.276896688
1620,AUC1,0.333333333,0.283893492
1620,AUC1,0.444444444,0.289023386
1620,AUC1,0.555555556,0.293097274
1620,AUC1,0.666666667,0.296487412
1620,AUC1,0.777777778,0.29939689
1620,AUC1,0.888888889,0.301949135
1620,AUC1,1,0.304224964
1620,AUC1,1.444444444,0.311478211
1620,AUC1,1.888888889,0.31691055
1620,AUC1,2.333333333,0.321272819
1620,AUC1,2.777777778,0.324927145
1620,AUC1,3.222222222,0.328076899
1620,AUC1,3.666666667,0.33084807
1620,AUC1,4.111111111,0.333324276
1620,AUC1,4.555555556,0.335563935
1620,AUC1,5,0.337609513
1620,AUC1,5.688888889,0.340468705
1620,AUC1,6.377777778,0.343022728
1620,AUC1,7.066666667,0.345332073
1620,AUC1,7.755555556,0.347440709
1620,AUC1,8.444444444,0.349381625
1620,AUC1,9.133333333,0.351180218
1620,AUC1,9.822222222,0.352856474
1620,AUC1,10.51111111,0.354426405
1620,AUC1,11.2,0.355903042
1620,AUC1,13.91111111,0.36099182
1620,AUC1,16.62222222,0.365224755
1620,AUC1,19.33333333,0.368853848
1620,AUC1,22.04444444,0.372033285
1620,AUC1,24.75555556,0.374864456
1620,AUC1,27.46666667,0.37741768
1620,AUC1,30.17777778,0.379743772
1620,AUC1,32.88888889,0.381880675
1620,AUC1,35.6,0.383857486
1620,AUC1,37.2,0.384958456
1620,AUC1,38.8,0.386015594
1620,AUC1,40.4,0.387032334
1620,AUC1,42,0.388011718
1620,AUC1,43.6,0.388956455
1620,AUC1,45.2,0.389868966
1620,AUC1,46.8,0.390751426
1620,AUC1,48.4,0.391605793
1620,AUC1,50,0.39243384
1629,MOV1,0,0.200895199
1629,MOV1,0.111111111,0.355466848
1629,MOV1,0.222222222,0.386101403
1629,MOV1,0.333333333,0.406297106
1629,MOV1,0.444444444,0.421694668
1629,MOV1,0.555555556,0.434262702
1629,MOV1,0.666666667,0.444941454
1629,MOV1,0.777777778,0.454259415
1629,MOV1,0.888888889,0.462545559
1629,MOV1,1,0.47001964
1629,MOV1,1.111111111,0.476836277
1629,MOV1,1.222222222,0.483108684
1629,MOV1,1.333333333,0.488922424
1629,MOV1,1.444444444,0.494343849
1629,MOV1,1.555555556,0.499425521
1629,MOV1,1.666666667,0.504209837
1629,MOV1,1.777777778,0.508731522
1629,MOV1,1.888888889,0.513019404
1629,MOV1,2,0.517097691
1629,MOV1,2.277777778,0.52650409
1629,MOV1,2.555555556,0.534971401
1629,MOV1,2.833333333,0.542677046
1629,MOV1,3.111111111,0.54975152
1629,MOV1,3.388888889,0.556293769
1629,MOV1,3.666666667,0.562380713
1629,MOV1,3.944444444,0.568073397
1629,MOV1,4.222222222,0.573421128
1629,MOV1,4.5,0.578464332
1629,MOV1,5,0.586878436
1629,MOV1,5.5,0.594566979
1629,MOV1,6,0.601647016
1629,MOV1,6.5,0.608208962
1629,MOV1,7,0.614324177
1629,MOV1,7.5,0.620050018
1629,MOV1,8,0.62543331
1629,MOV1,8.5,0.630512796
1629,MOV1,9,0.635320916
1629,MOV1,10,0.644228807
1629,MOV1,11,0.652332719
1629,MOV1,12,0.659764538
1629,MOV1,13,0.666625867
1629,MOV1,14,0.6729967
1629,MOV1,15,0.678941181
1629,MOV1,16,0.684511558
1629,MOV1,17,0.689750974
1629,MOV1,18,0.694695471
1629,MOV1,19.77777778,0.702849378
1629,MOV1,21.55555556,0.710303236
1629,MOV1,23.33333333,0.717163702
1629,MOV1,25.11111111,0.723514737
1629,MOV1,26.88888889,0.729423646
1629,MOV1,28.66666667,0.734945224
1629,MOV1,30.44444444,0.740124688
1629,MOV1,32.22222222,0.744999785
1629,MOV1,34,0.749602365
1629,MOV1,37.66666667,0.758346138
1629,MOV1,41.33333333,0.766232673
1629,MOV1,45,0.773405435
1629,MOV1,48.66666667,0.77997488
1629,MOV1,52.33333333,0.786027865
1629,MOV1,56,0.791633919
1629,MOV1,59.66666667,0.796849561
1629,MOV1,63.33333333,0.801721353
1629,MOV1,67,0.806288102
1629,AUC1,0,0.108531845
1629,AUC1,0.111111111,0.28843105
1629,AUC1,0.222222222,0.332699492
1629,AUC1,0.333333333,0.361728434
1629,AUC1,0.444444444,0.383643632
1629,AUC1,0.555555556,0.401342874
1629,AUC1,0.666666667,0.416224815
1629,AUC1,0.777777778,0.429080122
1629,AUC1,0.888888889,0.440402488
1629,AUC1,1,0.450522183
1629,AUC1,1.111111111,0.459671668
1629,AUC1,1.222222222,0.468021093
1629,AUC1,1.333333333,0.475698932
1629,AUC1,1.444444444,0.48280468
1629,AUC1,1.555555556,0.489417027
1629,AUC1,1.666666667,0.49559933
1629,AUC1,1.777777778,0.501403379
1629,AUC1,1.888888889,0.506872071
1629,AUC1,2,0.512041353
1629,AUC1,2.277777778,0.523843603
1629,AUC1,2.555555556,0.534322402
1629,AUC1,2.833333333,0.543737989
1629,AUC1,3.111111111,0.552280576
1629,AUC1,3.388888889,0.560093492
1629,AUC1,3.666666667,0.567287468
1629,AUC1,3.944444444,0.573949849
1629,AUC1,4.222222222,0.580150762
1629,AUC1,4.5,0.585947365
1629,AUC1,5,0.595508084
1629,AUC1,5.5,0.604124163
1629,AUC1,6,0.611957353
1629,AUC1,6.5,0.619131421
1629,AUC1,7,0.625743165
1629,AUC1,7.5,0.631869715
1629,AUC1,8,0.63757351
1629,AUC1,8.5,0.642905799
1629,AUC1,9,0.647909156
1629,AUC1,10,0.65706661
1629,AUC1,11,0.665272526
1629,AUC1,12,0.672694676
1629,AUC1,13,0.67946065
1629,AUC1,14,0.685669682
1629,AUC1,15,0.691400431
1629,AUC1,16,0.696716272
1629,AUC1,17,0.701668989
1629,AUC1,18,0.706301424
1629,AUC1,19.77777778,0.713854043
1629,AUC1,21.55555556,0.720665545
1629,AUC1,23.33333333,0.726858176
