Chemical_ID,End_Point,X_vals,Y_vals
4814,AXIS,28.4,0.03541622
4814,AXIS,28.7,0.03625915
4814,AXIS,29.0,0.0371116
4814,AXIS,29.3,0.03797351
4814,BRN_,0.0,0.001016
4814,BRN_,0.0111,0.00101708
4814,BRN_,0.0222,0.00101817
4814,BRN_,0.0333,0.00101925
4814,BRN_,0.0444,0.00102034
4814,BRN_,0.0556,0.00102144
4814,BRN_,0.0667,0.00102253
4814,BRN_,0.0778,0.00102362
4814,BRN_,0.0889,0.00102471
4814,BRN_,0.1,0.00102581
4814,BRN_,0.3944,0.00105524
4814,BRN_,0.6889,0.00108553
4814,BRN_,0.9833,0.00111667
4814,BRN_,1.2778,0.00114872
4814,BRN_,1.5722,0.00118168
4814,BRN_,1.8667,0.00121559
4814,BRN_,2.1611,0.00125047
4814,BRN_,2.4556,0.00128635
4814,BRN_,2.75,0.00132325
4814,BRN_,3.0456,0.00136136
4814,BRN_,3.3411,0.00140056
4814,BRN_,3.6367,0.0014409
4814,BRN_,3.9322,0.00148238
4814,BRN_,4.2278,0.00152507
4814,BRN_,4.5233,0.00156898
4814,BRN_,4.8189,0.00161416
4814,BRN_,5.1144,0.00166062
4814,BRN_,5.41,0.00170843
4814,BRN_,5.7044,0.00175742
4814,BRN_,5.9989,0.00180783
4814,BRN_,6.2933,0.00185966
4814,BRN_,6.5878,0.00191299
4814,BRN_,6.8822,0.00196783
4814,BRN_,7.1767,0.00202426
4814,BRN_,7.4711,0.00208228
4814,BRN_,7.7656,0.00214199
4814,BRN_,8.06,0.00220338
4814,BRN_,8.3533,0.00226628
4814,BRN_,8.6467,0.002331
4814,BRN_,8.94,0.00239755
4814,BRN_,9.2333,0.00246598
4814,BRN_,9.5267,0.00253639
4814,BRN_,9.82,0.00260878
4814,BRN_,10.1133,0.00268323
4814,BRN_,10.4067,0.00275983
4814,BRN_,10.7,0.00283858
4814,BRN_,11.0,0.00292144
4814,BRN_,11.3,0.00300672
4814,BRN_,11.6,0.00309448
4814,BRN_,11.9,0.00318479
4814,BRN_,12.2,0.00327773
4814,BRN_,12.5,0.00337337
4814,BRN_,12.8,0.00347179
4814,BRN_,13.1,0.00357308
4814,BRN_,13.4,0.00367731
4814,BRN_,13.6889,0.00378054
4814,BRN_,13.9778,0.00388666
4814,BRN_,14.2667,0.00399575
4814,BRN_,14.5556,0.00410789
4814,BRN_,14.8444,0.00422311
4814,BRN_,15.1333,0.0043416
4814,BRN_,15.4222,0.0044634
4814,BRN_,15.7111,0.0045886
4814,BRN_,16.0,0.0047173
4814,BRN_,16.3,0.00485474
4814,BRN_,16.6,0.00499617
4814,BRN_,16.9,0.0051417
4814,BRN_,17.2,0.00529144
4814,BRN_,17.5,0.00544552
4814,BRN_,17.8,0.00560406
4814,BRN_,18.1,0.00576719
4814,BRN_,18.4,0.00593504
4814,BRN_,18.7,0.00610775
4814,BRN_,18.9889,0.00627878
4814,BRN_,19.2778,0.00645457
4814,BRN_,19.5667,0.00663526
4814,BRN_,19.8556,0.00682096
4814,BRN_,20.1444,0.00701176
4814,BRN_,20.4333,0.00720792
4814,BRN_,20.7222,0.00740954
4814,BRN_,21.0111,0.00761675
4814,BRN_,21.3,0.0078297
4814,BRN_,21.6,0.00805709
4814,BRN_,21.9,0.00829104
4814,BRN_,22.2,0.00853171
4814,BRN_,22.5,0.00877931
4814,BRN_,22.8,0.00903403
4814,BRN_,23.1,0.00929607
4814,BRN_,23.4,0.00956564
4814,BRN_,23.7,0.00984295
4814,BRN_,24.0,0.01012821
4814,BRN_,24.2889,0.01041065
4814,BRN_,24.5778,0.01070088
4814,BRN_,24.8667,0.01099911
4814,BRN_,25.1556,0.01130556
4814,BRN_,25.4444,0.01162034
4814,BRN_,25.7333,0.01194388
4814,BRN_,26.0222,0.01227633
4814,BRN_,26.3111,0.01261791
4814,BRN_,26.6,0.01296886
4814,BRN_,26.9,0.0133435
4814,BRN_,27.2,0.01372881
4814,BRN_,27.5,0.01412509
4814,BRN_,27.8,0.01453263
4814,BRN_,28.1,0.01495176
4814,BRN_,28.4,0.01538279
4814,BRN_,28.7,0.01582604
4814,BRN_,29.0,0.01628185
4814,BRN_,29.3,0.01675057
4814,CRAN,0.0,1e-05
4814,CRAN,0.0111,1.961e-05
4814,CRAN,0.0222,3.048e-05
4814,CRAN,0.0333,4.187e-05
4814,CRAN,0.0444,5.362e-05
4814,CRAN,0.0556,6.576e-05
4814,CRAN,0.0667,7.801e-05
4814,CRAN,0.0778,9.045e-05
4814,CRAN,0.0889,0.00010306
4814,CRAN,0.1,0.00011581
4814,CRAN,0.3944,0.00048282
4814,CRAN,0.6889,0.00087871
4814,CRAN,0.9833,0.00129043
4814,CRAN,1.2778,0.00171358
4814,CRAN,1.5722,0.00214536
4814,CRAN,1.8667,0.00258447
4814,CRAN,2.1611,0.00302951
4814,CRAN,2.4556,0.00347999
4814,CRAN,2.75,0.00393496
4814,CRAN,3.0456,0.00439597
4814,CRAN,3.3411,0.0048606
4814,CRAN,3.6367,0.00532884
4814,CRAN,3.9322,0.00580008
4814,CRAN,4.2278,0.0062744
4814,CRAN,4.5233,0.00675126
4814,CRAN,4.8189,0.0072308
4814,CRAN,5.1144,0.00771254
4814,CRAN,5.41,0.00819666
4814,CRAN,5.7044,0.00868087
4814,CRAN,5.9989,0.00916721
4814,CRAN,6.2933,0.00965522
4814,CRAN,6.5878,0.01014515
4814,CRAN,6.8822,0.01063657
4814,CRAN,7.1767,0.01112975
4814,CRAN,7.4711,0.01162426
4814,CRAN,7.7656,0.01212037
4814,CRAN,8.06,0.0126177
4814,CRAN,8.3533,0.01311447
4814,CRAN,8.6467,0.01361266
4814,CRAN,8.94,0.01411188
4814,CRAN,9.2333,0.01461225
4814,CRAN,9.5267,0.0151139
4814,CRAN,9.82,0.01561644
4814,CRAN,10.1133,0.01612001
4814,CRAN,10.4067,0.01662473
4814,CRAN,10.7,0.01713023
4814,CRAN,11.0,0.01764822
4814,CRAN,11.3,0.01816714
4814,CRAN,11.6,0.01868695
4814,CRAN,11.9,0.01920761
4814,CRAN,12.2,0.01972911
4814,CRAN,12.5,0.02025141
4814,CRAN,12.8,0.02077448
4814,CRAN,13.1,0.02129831
4814,CRAN,13.4,0.02182286
4814,CRAN,13.6889,0.02232866
4814,CRAN,13.9778,0.02283509
4814,CRAN,14.2667,0.02334213
4814,CRAN,14.5556,0.02384977
4814,CRAN,14.8444,0.0243578
4814,CRAN,15.1333,0.02486656
4814,CRAN,15.4222,0.02537586
4814,CRAN,15.7111,0.02588569
4814,CRAN,16.0,0.02639602
4814,CRAN,16.3,0.02692649
4814,CRAN,16.6,0.02745747
4814,CRAN,16.9,0.02798895
4814,CRAN,17.2,0.02852091
4814,CRAN,17.5,0.02905335
4814,CRAN,17.8,0.02958624
4814,CRAN,18.1,0.03011957
4814,CRAN,18.4,0.03065333
4814,CRAN,18.7,0.03118751
4814,CRAN,18.9889,0.03170231
4814,CRAN,19.2778,0.03221747
4814,CRAN,19.5667,0.03273298
4814,CRAN,19.8556,0.03324884
4814,CRAN,20.1444,0.03376485
4814,CRAN,20.4333,0.03428136
4814,CRAN,20.7222,0.03479818
4814,CRAN,21.0111,0.03531532
4814,CRAN,21.3,0.03583274
4814,CRAN,21.6,0.03637036
4814,CRAN,21.9,0.03690827
4814,CRAN,22.2,0.03744647
4814,CRAN,22.5,0.03798496
4814,CRAN,22.8,0.03852372
4814,CRAN,23.1,0.03906275
4814,CRAN,23.4,0.03960203
4814,CRAN,23.7,0.04014156
4814,CRAN,24.0,0.04068133
4814,CRAN,24.2889,0.04120136
4814,CRAN,24.5778,0.04172159
4814,CRAN,24.8667,0.04224202
4814,CRAN,25.1556,0.04276265
4814,CRAN,25.4444,0.0432833
4814,CRAN,25.7333,0.0438043
4814,CRAN,26.0222,0.04432549
4814,CRAN,26.3111,0.04484684
4814,CRAN,26.6,0.04536837
4814,CRAN,26.9,0.0459101
4814,CRAN,27.2,0.046452
4814,CRAN,27.5,0.04699406
4814,CRAN,27.8,0.04753627
4814,CRAN,28.1,0.04807864
4814,CRAN,28.4,0.04862115
4814,CRAN,28.7,0.0491638
4814,CRAN,29.0,0.04970658
4814,CRAN,29.3,0.05024949
4814,DP24,,
4814,EDEM,0.0,1e-05
4814,EDEM,0.0111,7.69e-05
4814,EDEM,0.0222,0.00012573
4814,EDEM,0.0333,0.00016946
4814,EDEM,0.0444,0.00021019
4814,EDEM,0.0556,0.00024915
4814,EDEM,0.0667,0.00028617
4814,EDEM,0.0778,0.00032191
4814,EDEM,0.0889,0.00035659
4814,EDEM,0.1,0.00039037
4814,EDEM,0.3944,0.00113495
4814,EDEM,0.6889,0.00175745
4814,EDEM,0.9833,0.00232397
4814,EDEM,1.2778,0.00285511
4814,EDEM,1.5722,0.0033603
4814,EDEM,1.8667,0.00384564
4814,EDEM,2.1611,0.00431454
4814,EDEM,2.4556,0.00476996
4814,EDEM,2.75,0.00521351
4814,EDEM,3.0456,0.00564857
4814,EDEM,3.3411,0.00607437
4814,EDEM,3.6367,0.00649213
4814,EDEM,3.9322,0.00690236
4814,EDEM,4.2278,0.00730599
4814,EDEM,4.5233,0.0077033
4814,EDEM,4.8189,0.00809503
4814,EDEM,5.1144,0.00848133
4814,EDEM,5.41,0.00886281
4814,EDEM,5.7044,0.00923815
4814,EDEM,5.9989,0.00960931
4814,EDEM,6.2933,0.00997626
4814,EDEM,6.5878,0.0103395
4814,EDEM,6.8822,0.01069898
4814,EDEM,7.1767,0.01105511
4814,EDEM,7.4711,0.01140782
4814,EDEM,7.7656,0.0117575
4814,EDEM,8.06,0.01210406
4814,EDEM,8.3533,0.01244647
4814,EDEM,8.6467,0.01278624
4814,EDEM,8.94,0.01312327
4814,EDEM,9.2333,0.01345776
4814,EDEM,9.5267,0.01378993
4814,EDEM,9.82,0.01411962
4814,EDEM,10.1133,0.01444705
4814,EDEM,10.4067,0.01477239
4814,EDEM,10.7,0.01509549
4814,EDEM,11.0,0.01542384
4814,EDEM,11.3,0.01575011
4814,EDEM,11.6,0.01607436
4814,EDEM,11.9,0.01639665
4814,EDEM,12.2,0.01671703
4814,EDEM,12.5,0.01703556
4814,EDEM,12.8,0.01735229
4814,EDEM,13.1,0.01766726
4814,EDEM,13.4,0.01798053
4814,EDEM,13.6889,0.01828064
4814,EDEM,13.9778,0.01857924
4814,EDEM,14.2667,0.01887638
4814,EDEM,14.5556,0.01917208
4814,EDEM,14.8444,0.01946627
4814,EDEM,15.1333,0.0197592
4814,EDEM,15.4222,0.02005078
4814,EDEM,15.7111,0.02034105
4814,EDEM,16.0,0.02063004
4814,EDEM,16.3,0.0209288
4814,EDEM,16.6,0.02122622
4814,EDEM,16.9,0.02152235
4814,EDEM,17.2,0.0218172
4814,EDEM,17.5,0.0221108
4814,EDEM,17.8,0.02240317
4814,EDEM,18.1,0.02269434
4814,EDEM,18.4,0.02298432
4814,EDEM,18.7,0.02327315
4814,EDEM,18.9889,0.02355022
4814,EDEM,19.2778,0.02382625
4814,EDEM,19.5667,0.02410126
4814,EDEM,19.8556,0.02437527
4814,EDEM,20.1444,0.0246482
4814,EDEM,20.4333,0.02492025
4814,EDEM,20.7222,0.02519135
4814,EDEM,21.0111,0.02546151
4814,EDEM,21.3,0.02573074
4814,EDEM,21.6,0.02600935
4814,EDEM,21.9,0.026287
4814,EDEM,22.2,0.02656369
4814,EDEM,22.5,0.02683945
4814,EDEM,22.8,0.02711428
4814,EDEM,23.1,0.0273882
4814,EDEM,23.4,0.02766123
4814,EDEM,23.7,0.02793337
4814,EDEM,24.0,0.02820464
4814,EDEM,24.2889,0.02846506
4814,EDEM,24.5778,0.0287247
4814,EDEM,24.8667,0.02898355
4814,EDEM,25.1556,0.02924165
4814,EDEM,25.4444,0.02949889
4814,EDEM,25.7333,0.02975548
4814,EDEM,26.0222,0.03001134
4814,EDEM,26.3111,0.03026646
4814,EDEM,26.6,0.03052087
4814,EDEM,26.9,0.0307843
4814,EDEM,27.2,0.03104697
4814,EDEM,27.5,0.03130889
4814,EDEM,27.8,0.03157008
4814,EDEM,28.1,0.03183054
4814,EDEM,28.4,0.03209027
4814,EDEM,28.7,0.0323493
4814,EDEM,29.0,0.03260762
4814,EDEM,29.3,0.03286524
4814,LTRK,0.0,0.001016
4814,LTRK,0.0111,0.00101708
4814,LTRK,0.0222,0.00101817
4814,LTRK,0.0333,0.00101925
4814,LTRK,0.0444,0.00102034
4814,LTRK,0.0556,0.00102144
4814,LTRK,0.0667,0.00102253
4814,LTRK,0.0778,0.00102362
4814,LTRK,0.0889,0.00102471
4814,LTRK,0.1,0.00102581
4814,LTRK,0.3944,0.00105524
4814,LTRK,0.6889,0.00108553
4814,LTRK,0.9833,0.00111667
4814,LTRK,1.2778,0.00114872
4814,LTRK,1.5722,0.00118168
4814,LTRK,1.8667,0.00121559
4814,LTRK,2.1611,0.00125047
4814,LTRK,2.4556,0.00128635
4814,LTRK,2.75,0.00132325
4814,LTRK,3.0456,0.00136136
4814,LTRK,3.3411,0.00140056
4814,LTRK,3.6367,0.0014409
4814,LTRK,3.9322,0.00148238
4814,LTRK,4.2278,0.00152507
4814,LTRK,4.5233,0.00156898
4814,LTRK,4.8189,0.00161416
4814,LTRK,5.1144,0.00166062
4814,LTRK,5.41,0.00170843
4814,LTRK,5.7044,0.00175742
4814,LTRK,5.9989,0.00180783
4814,LTRK,6.2933,0.00185966
4814,LTRK,6.5878,0.00191299
4814,LTRK,6.8822,0.00196783
4814,LTRK,7.1767,0.00202426
4814,LTRK,7.4711,0.00208228
4814,LTRK,7.7656,0.00214199
4814,LTRK,8.06,0.00220338
4814,LTRK,8.3533,0.00226628
4814,LTRK,8.6467,0.002331
4814,LTRK,8.94,0.00239755
4814,LTRK,9.2333,0.00246598
4814,LTRK,9.5267,0.00253639
4814,LTRK,9.82,0.00260878
4814,LTRK,10.1133,0.00268323
4814,LTRK,10.4067,0.00275983
4814,LTRK,10.7,0.00283858
4814,LTRK,11.0,0.00292144
4814,LTRK,11.3,0.00300672
4814,LTRK,11.6,0.00309448
4814,LTRK,11.9,0.00318479
4814,LTRK,12.2,0.00327773
4814,LTRK,12.5,0.00337337
4814,LTRK,12.8,0.00347179
4814,LTRK,13.1,0.00357308
4814,LTRK,13.4,0.00367731
4814,LTRK,13.6889,0.00378054
4814,LTRK,13.9778,0.00388666
4814,LTRK,14.2667,0.00399575
4814,LTRK,14.5556,0.00410789
4814,LTRK,14.8444,0.00422311
4814,LTRK,15.1333,0.0043416
4814,LTRK,15.4222,0.0044634
4814,LTRK,15.7111,0.0045886
4814,LTRK,16.0,0.0047173
4814,LTRK,16.3,0.00485474
4814,LTRK,16.6,0.00499617
4814,LTRK,16.9,0.0051417
4814,LTRK,17.2,0.00529144
4814,LTRK,17.5,0.00544552
4814,LTRK,17.8,0.00560406
4814,LTRK,18.1,0.00576719
4814,LTRK,18.4,0.00593504
4814,LTRK,18.7,0.00610775
4814,LTRK,18.9889,0.00627878
4814,LTRK,19.2778,0.00645457
4814,LTRK,19.5667,0.00663526
4814,LTRK,19.8556,0.00682096
4814,LTRK,20.1444,0.00701176
4814,LTRK,20.4333,0.00720792
4814,LTRK,20.7222,0.00740954
4814,LTRK,21.0111,0.00761675
4814,LTRK,21.3,0.0078297
4814,LTRK,21.6,0.00805709
4814,LTRK,21.9,0.00829104
4814,LTRK,22.2,0.00853171
4814,LTRK,22.5,0.00877931
4814,LTRK,22.8,0.00903403
4814,LTRK,23.1,0.00929607
4814,LTRK,23.4,0.00956564
4814,LTRK,23.7,0.00984295
4814,LTRK,24.0,0.01012821
4814,LTRK,24.2889,0.01041065
4814,LTRK,24.5778,0.01070088
4814,LTRK,24.8667,0.01099911
4814,LTRK,25.1556,0.01130556
4814,LTRK,25.4444,0.01162034
4814,LTRK,25.7333,0.01194388
4814,LTRK,26.0222,0.01227633
4814,LTRK,26.3111,0.01261791
4814,LTRK,26.6,0.01296886
4814,LTRK,26.9,0.0133435
4814,LTRK,27.2,0.01372881
4814,LTRK,27.5,0.01412509
4814,LTRK,27.8,0.01453263
4814,LTRK,28.1,0.01495176
4814,LTRK,28.4,0.01538279
4814,LTRK,28.7,0.01582604
4814,LTRK,29.0,0.01628185
4814,LTRK,29.3,0.01675057
4814,MO24,,
4814,MORT,,
4814,MUSC,,
4814,NC__,0.0,0.001016
4814,NC__,0.0111,0.00101708
4814,NC__,0.0222,0.00101817
4814,NC__,0.0333,0.00101925
4814,NC__,0.0444,0.00102034
4814,NC__,0.0556,0.00102144
4814,NC__,0.0667,0.00102253
4814,NC__,0.0778,0.00102362
4814,NC__,0.0889,0.00102471
4814,NC__,0.1,0.00102581
4814,NC__,0.3944,0.00105524
4814,NC__,0.6889,0.00108553
4814,NC__,0.9833,0.00111667
4814,NC__,1.2778,0.00114872
4814,NC__,1.5722,0.00118168
4814,NC__,1.8667,0.00121559
4814,NC__,2.1611,0.00125047
4814,NC__,2.4556,0.00128635
4814,NC__,2.75,0.00132325
4814,NC__,3.0456,0.00136136
4814,NC__,3.3411,0.00140056
4814,NC__,3.6367,0.0014409
4814,NC__,3.9322,0.00148238
4814,NC__,4.2278,0.00152507
4814,NC__,4.5233,0.00156898
4814,NC__,4.8189,0.00161416
4814,NC__,5.1144,0.00166062
4814,NC__,5.41,0.00170843
4814,NC__,5.7044,0.00175742
4814,NC__,5.9989,0.00180783
4814,NC__,6.2933,0.00185966
4814,NC__,6.5878,0.00191299
4814,NC__,6.8822,0.00196783
4814,NC__,7.1767,0.00202426
4814,NC__,7.4711,0.00208228
4814,NC__,7.7656,0.00214199
4814,NC__,8.06,0.00220338
4814,NC__,8.3533,0.00226628
4814,NC__,8.6467,0.002331
4814,NC__,8.94,0.00239755
4814,NC__,9.2333,0.00246598
4814,NC__,9.5267,0.00253639
4814,NC__,9.82,0.00260878
4814,NC__,10.1133,0.00268323
4814,NC__,10.4067,0.00275983
4814,NC__,10.7,0.00283858
4814,NC__,11.0,0.00292144
4814,NC__,11.3,0.00300672
4814,NC__,11.6,0.00309448
4814,NC__,11.9,0.00318479
4814,NC__,12.2,0.00327773
4814,NC__,12.5,0.00337337
4814,NC__,12.8,0.00347179
4814,NC__,13.1,0.00357308
4814,NC__,13.4,0.00367731
4814,NC__,13.6889,0.00378054
4814,NC__,13.9778,0.00388666
4814,NC__,14.2667,0.00399575
4814,NC__,14.5556,0.00410789
4814,NC__,14.8444,0.00422311
4814,NC__,15.1333,0.0043416
4814,NC__,15.4222,0.0044634
4814,NC__,15.7111,0.0045886
4814,NC__,16.0,0.0047173
4814,NC__,16.3,0.00485474
4814,NC__,16.6,0.00499617
4814,NC__,16.9,0.0051417
4814,NC__,17.2,0.00529144
4814,NC__,17.5,0.00544552
4814,NC__,17.8,0.00560406
4814,NC__,18.1,0.00576719
4814,NC__,18.4,0.00593504
4814,NC__,18.7,0.00610775
4814,NC__,18.9889,0.00627878
4814,NC__,19.2778,0.00645457
4814,NC__,19.5667,0.00663526
4814,NC__,19.8556,0.00682096
4814,NC__,20.1444,0.00701176
4814,NC__,20.4333,0.00720792
4814,NC__,20.7222,0.00740954
4814,NC__,21.0111,0.00761675
4814,NC__,21.3,0.0078297
4814,NC__,21.6,0.00805709
4814,NC__,21.9,0.00829104
4814,NC__,22.2,0.00853171
4814,NC__,22.5,0.00877931
4814,NC__,22.8,0.00903403
4814,NC__,23.1,0.00929607
4814,NC__,23.4,0.00956564
4814,NC__,23.7,0.00984295
4814,NC__,24.0,0.01012821
4814,NC__,24.2889,0.01041065
4814,NC__,24.5778,0.01070088
4814,NC__,24.8667,0.01099911
4814,NC__,25.1556,0.01130556
4814,NC__,25.4444,0.01162034
4814,NC__,25.7333,0.01194388
4814,NC__,26.0222,0.01227633
4814,NC__,26.3111,0.01261791
4814,NC__,26.6,0.01296886
4814,NC__,26.9,0.0133435
4814,NC__,27.2,0.01372881
4814,NC__,27.5,0.01412509
4814,NC__,27.8,0.01453263
4814,NC__,28.1,0.01495176
4814,NC__,28.4,0.01538279
4814,NC__,28.7,0.01582604
4814,NC__,29.0,0.01628185
4814,NC__,29.3,0.01675057
4814,SKIN,0.0,0.001016
4814,SKIN,0.0111,0.00101708
4814,SKIN,0.0222,0.00101817
4814,SKIN,0.0333,0.00101925
4814,SKIN,0.0444,0.00102034
4814,SKIN,0.0556,0.00102144
4814,SKIN,0.0667,0.00102253
4814,SKIN,0.0778,0.00102362
4814,SKIN,0.0889,0.00102471
4814,SKIN,0.1,0.00102581
4814,SKIN,0.3944,0.00105524
4814,SKIN,0.6889,0.00108553
4814,SKIN,0.9833,0.00111667
4814,SKIN,1.2778,0.00114872
4814,SKIN,1.5722,0.00118168
4814,SKIN,1.8667,0.00121559
4814,SKIN,2.1611,0.00125047
4814,SKIN,2.4556,0.00128635
4814,SKIN,2.75,0.00132325
4814,SKIN,3.0456,0.00136136
4814,SKIN,3.3411,0.00140056
4814,SKIN,3.6367,0.0014409
4814,SKIN,3.9322,0.00148238
4814,SKIN,4.2278,0.00152507
4814,SKIN,4.5233,0.00156898
4814,SKIN,4.8189,0.00161416
4814,SKIN,5.1144,0.00166062
4814,SKIN,5.41,0.00170843
4814,SKIN,5.7044,0.00175742
4814,SKIN,5.9989,0.00180783
4814,SKIN,6.2933,0.00185966
4814,SKIN,6.5878,0.00191299
4814,SKIN,6.8822,0.00196783
4814,SKIN,7.1767,0.00202426
4814,SKIN,7.4711,0.00208228
4814,SKIN,7.7656,0.00214199
4814,SKIN,8.06,0.00220338
4814,SKIN,8.3533,0.00226628
4814,SKIN,8.6467,0.002331
4814,SKIN,8.94,0.00239755
4814,SKIN,9.2333,0.00246598
4814,SKIN,9.5267,0.00253639
4814,SKIN,9.82,0.00260878
4814,SKIN,10.1133,0.00268323
4814,SKIN,10.4067,0.00275983
4814,SKIN,10.7,0.00283858
4814,SKIN,11.0,0.00292144
4814,SKIN,11.3,0.00300672
4814,SKIN,11.6,0.00309448
4814,SKIN,11.9,0.00318479
4814,SKIN,12.2,0.00327773
4814,SKIN,12.5,0.00337337
4814,SKIN,12.8,0.00347179
4814,SKIN,13.1,0.00357308
4814,SKIN,13.4,0.00367731
4814,SKIN,13.6889,0.00378054
4814,SKIN,13.9778,0.00388666
4814,SKIN,14.2667,0.00399575
4814,SKIN,14.5556,0.00410789
4814,SKIN,14.8444,0.00422311
4814,SKIN,15.1333,0.0043416
4814,SKIN,15.4222,0.0044634
4814,SKIN,15.7111,0.0045886
4814,SKIN,16.0,0.0047173
4814,SKIN,16.3,0.00485474
4814,SKIN,16.6,0.00499617
4814,SKIN,16.9,0.0051417
4814,SKIN,17.2,0.00529144
4814,SKIN,17.5,0.00544552
4814,SKIN,17.8,0.00560406
4814,SKIN,18.1,0.00576719
4814,SKIN,18.4,0.00593504
4814,SKIN,18.7,0.00610775
4814,SKIN,18.9889,0.00627878
4814,SKIN,19.2778,0.00645457
4814,SKIN,19.5667,0.00663526
4814,SKIN,19.8556,0.00682096
4814,SKIN,20.1444,0.00701176
4814,SKIN,20.4333,0.00720792
4814,SKIN,20.7222,0.00740954
4814,SKIN,21.0111,0.00761675
4814,SKIN,21.3,0.0078297
4814,SKIN,21.6,0.00805709
4814,SKIN,21.9,0.00829104
4814,SKIN,22.2,0.00853171
4814,SKIN,22.5,0.00877931
4814,SKIN,22.8,0.00903403
4814,SKIN,23.1,0.00929607
4814,SKIN,23.4,0.00956564
4814,SKIN,23.7,0.00984295
4814,SKIN,24.0,0.01012821
4814,SKIN,24.2889,0.01041065
4814,SKIN,24.5778,0.01070088
4814,SKIN,24.8667,0.01099911
4814,SKIN,25.1556,0.01130556
4814,SKIN,25.4444,0.01162034
4814,SKIN,25.7333,0.01194388
4814,SKIN,26.0222,0.01227633
4814,SKIN,26.3111,0.01261791
4814,SKIN,26.6,0.01296886
4814,SKIN,26.9,0.0133435
4814,SKIN,27.2,0.01372881
4814,SKIN,27.5,0.01412509
4814,SKIN,27.8,0.01453263
4814,SKIN,28.1,0.01495176
4814,SKIN,28.4,0.01538279
4814,SKIN,28.7,0.01582604
4814,SKIN,29.0,0.01628185
4814,SKIN,29.3,0.01675057
4814,SM24,,
4814,TCHR,0.0,0.001016
4814,TCHR,0.0111,0.00101708
4814,TCHR,0.0222,0.00101817
4814,TCHR,0.0333,0.00101925
4814,TCHR,0.0444,0.00102034
4814,TCHR,0.0556,0.00102144
4814,TCHR,0.0667,0.00102253
4814,TCHR,0.0778,0.00102362
4814,TCHR,0.0889,0.00102471
4814,TCHR,0.1,0.00102581
4814,TCHR,0.3944,0.00105524
4814,TCHR,0.6889,0.00108553
4814,TCHR,0.9833,0.00111667
4814,TCHR,1.2778,0.00114872
4814,TCHR,1.5722,0.00118168
4814,TCHR,1.8667,0.00121559
4814,TCHR,2.1611,0.00125047
4814,TCHR,2.4556,0.00128635
4814,TCHR,2.75,0.00132325
4814,TCHR,3.0456,0.00136136
4814,TCHR,3.3411,0.00140056
4814,TCHR,3.6367,0.0014409
4814,TCHR,3.9322,0.00148238
4814,TCHR,4.2278,0.00152507
4814,TCHR,4.5233,0.00156898
4814,TCHR,4.8189,0.00161416
4814,TCHR,5.1144,0.00166062
4814,TCHR,5.41,0.00170843
4814,TCHR,5.7044,0.00175742
4814,TCHR,5.9989,0.00180783
4814,TCHR,6.2933,0.00185966
4814,TCHR,6.5878,0.00191299
4814,TCHR,6.8822,0.00196783
4814,TCHR,7.1767,0.00202426
4814,TCHR,7.4711,0.00208228
4814,TCHR,7.7656,0.00214199
4814,TCHR,8.06,0.00220338
4814,TCHR,8.3533,0.00226628
4814,TCHR,8.6467,0.002331
4814,TCHR,8.94,0.00239755
4814,TCHR,9.2333,0.00246598
4814,TCHR,9.5267,0.00253639
4814,TCHR,9.82,0.00260878
4814,TCHR,10.1133,0.00268323
4814,TCHR,10.4067,0.00275983
4814,TCHR,10.7,0.00283858
4814,TCHR,11.0,0.00292144
4814,TCHR,11.3,0.00300672
4814,TCHR,11.6,0.00309448
4814,TCHR,11.9,0.00318479
4814,TCHR,12.2,0.00327773
4814,TCHR,12.5,0.00337337
4814,TCHR,12.8,0.00347179
4814,TCHR,13.1,0.00357308
4814,TCHR,13.4,0.00367731
4814,TCHR,13.6889,0.00378054
4814,TCHR,13.9778,0.00388666
4814,TCHR,14.2667,0.00399575
4814,TCHR,14.5556,0.00410789
4814,TCHR,14.8444,0.00422311
4814,TCHR,15.1333,0.0043416
4814,TCHR,15.4222,0.0044634
4814,TCHR,15.7111,0.0045886
4814,TCHR,16.0,0.0047173
4814,TCHR,16.3,0.00485474
4814,TCHR,16.6,0.00499617
4814,TCHR,16.9,0.0051417
4814,TCHR,17.2,0.00529144
4814,TCHR,17.5,0.00544552
4814,TCHR,17.8,0.00560406
4814,TCHR,18.1,0.00576719
4814,TCHR,18.4,0.00593504
4814,TCHR,18.7,0.00610775
4814,TCHR,18.9889,0.00627878
4814,TCHR,19.2778,0.00645457
4814,TCHR,19.5667,0.00663526
4814,TCHR,19.8556,0.00682096
4814,TCHR,20.1444,0.00701176
4814,TCHR,20.4333,0.00720792
4814,TCHR,20.7222,0.00740954
4814,TCHR,21.0111,0.00761675
4814,TCHR,21.3,0.0078297
4814,TCHR,21.6,0.00805709
4814,TCHR,21.9,0.00829104
4814,TCHR,22.2,0.00853171
4814,TCHR,22.5,0.00877931
4814,TCHR,22.8,0.00903403
4814,TCHR,23.1,0.00929607
4814,TCHR,23.4,0.00956564
4814,TCHR,23.7,0.00984295
4814,TCHR,24.0,0.01012821
4814,TCHR,24.2889,0.01041065
4814,TCHR,24.5778,0.01070088
4814,TCHR,24.8667,0.01099911
4814,TCHR,25.1556,0.01130556
4814,TCHR,25.4444,0.01162034
4814,TCHR,25.7333,0.01194388
4814,TCHR,26.0222,0.01227633
