Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2772,EDEM,6.4,0.04,0.03290376649801272,0.15544063736193733
2772,EDEM,64.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
2772,LTKR,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,LTKR,0.0064,0.0,0.0,0.1287289218592153
2772,LTKR,0.064,0.0,0.0,0.14311661845042684
2772,LTKR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2772,LTKR,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,LTKR,64.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
2772,MUSC,0.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
2772,MUSC,0.0064,0.07692307692307693,0.05556798845080073,0.16449246079321367
2772,MUSC,0.064,0.043478260869565216,0.03576159472611207,0.16643328983302355
2772,MUSC,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2772,MUSC,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,MUSC,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,SKIN,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,SKIN,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2772,SKIN,0.064,0.043478260869565216,0.03576159472611207,0.16643328983302355
2772,SKIN,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2772,SKIN,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,SKIN,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,TCHR,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
2772,TCHR,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2772,TCHR,0.064,0.0,0.0,0.14311661845042684
2772,TCHR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2772,TCHR,6.4,0.0,1.3877787807814457e-17,0.13319225093904846
2772,TCHR,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
2827,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
2827,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
2827,ANY24,0.064,0.03125,0.025712139835996878,0.12619263820012558
2827,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2827,ANY24,6.4,0.15625,0.08760579717494293,0.16129149597530396
2827,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
2827,ANY120,0.0,0.21875,0.10851163747395814,0.1687999364924353
2827,ANY120,0.0064,0.28125,0.1256041950225724,0.17249509425916565
2827,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
2827,ANY120,0.64,0.15625,0.08760579717494293,0.16129149597530396
2827,ANY120,6.4,0.3125,0.13297458366390266,0.17316678300955413
2827,ANY120,64.0,0.1875,0.09860455310434049,0.16559155201375964
2827,TOT_MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
2827,TOT_MORT,0.0064,0.21875,0.10851163747395814,0.1687999364924353
2827,TOT_MORT,0.064,0.15625,0.08760579717494293,0.16129149597530396
2827,TOT_MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
2827,TOT_MORT,6.4,0.3125,0.13297458366390266,0.17316678300955413
2827,TOT_MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2827,ANY_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
2827,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2827,ANY_MORT,0.064,0.0,0.0,0.1071791982550706
2827,ANY_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2827,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2827,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2827,BRN_,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2827,BRN_,0.0064,0.04,0.03290376649801272,0.15544063736193733
2827,BRN_,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,BRN_,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2827,BRN_,6.4,0.0,0.0,0.14865487460862092
2827,BRN_,64.0,0.0,0.0,0.12064330476584564
2827,CRAN,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2827,CRAN,0.0064,0.04,0.03290376649801272,0.15544063736193733
2827,CRAN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,CRAN,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2827,CRAN,6.4,0.0,0.0,0.14865487460862092
2827,CRAN,64.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2827,EDEM,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2827,EDEM,0.0064,0.08,0.05777959871515238,0.16966108950395314
2827,EDEM,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,EDEM,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2827,EDEM,6.4,0.0,0.0,0.14865487460862092
2827,EDEM,64.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
2827,LTKR,0.0,0.0,0.0,0.1287289218592153
2827,LTKR,0.0064,0.04,0.03290376649801272,0.15544063736193733
2827,LTKR,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,LTKR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2827,LTKR,6.4,0.0,0.0,0.14865487460862092
2827,LTKR,64.0,0.0,0.0,0.12064330476584564
2827,MUSC,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2827,MUSC,0.0064,0.04,0.03290376649801272,0.15544063736193733
2827,MUSC,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,MUSC,0.64,0.034482758620689655,0.028369544327926974,0.13727246017251316
2827,MUSC,6.4,0.0,0.0,0.14865487460862092
2827,MUSC,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
2827,SKIN,0.0,0.0,0.0,0.1287289218592153
2827,SKIN,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
2827,SKIN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,SKIN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2827,SKIN,6.4,0.0,0.0,0.14865487460862092
2827,SKIN,64.0,0.0,0.0,0.12064330476584564
2827,TCHR,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
2827,TCHR,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
2827,TCHR,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2827,TCHR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2827,TCHR,6.4,0.0,0.0,0.14865487460862092
2827,TCHR,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
2849,ANY24,0.0,0.0625,0.04518943296835905,0.13897123144154583
2849,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
2849,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
2849,ANY24,0.64,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY24,6.4,0.0,0.0,0.1071791982550706
2849,ANY24,64.0,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
2849,ANY120,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2849,ANY120,0.064,0.0625,0.04518943296835905,0.13897123144154583
2849,ANY120,0.64,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY120,6.4,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY120,64.0,0.125,0.07529865612519929,0.15568305481650224
2849,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2849,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2849,TOT_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
2849,TOT_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2849,TOT_MORT,6.4,0.0,0.0,0.1071791982550706
2849,TOT_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
2849,ANY_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
2849,ANY_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
2849,BRN_,0.0,0.0,0.0,0.11351339317396875
2849,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,BRN_,0.064,0.0,0.0,0.11351339317396875
2849,BRN_,0.64,0.0,0.0,0.11025539546043595
2849,BRN_,6.4,0.0,0.0,0.1071791982550706
2849,BRN_,64.0,0.0,0.0,0.11025539546043595
2849,CRAN,0.0,0.0,0.0,0.11351339317396875
2849,CRAN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,CRAN,0.064,0.0,0.0,0.11351339317396875
2849,CRAN,0.64,0.0,0.0,0.11025539546043595
2849,CRAN,6.4,0.0,0.0,0.1071791982550706
2849,CRAN,64.0,0.0,0.0,0.11025539546043595
2849,EDEM,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2849,EDEM,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,EDEM,0.064,0.0,0.0,0.11351339317396875
2849,EDEM,0.64,0.0,0.0,0.11025539546043595
2849,EDEM,6.4,0.0,0.0,0.1071791982550706
2849,EDEM,64.0,0.0,0.0,0.11025539546043595
2849,LTKR,0.0,0.0,0.0,0.11351339317396875
2849,LTKR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,LTKR,0.064,0.0,0.0,0.11351339317396875
2849,LTKR,0.64,0.0,0.0,0.11025539546043595
2849,LTKR,6.4,0.0,0.0,0.1071791982550706
2849,LTKR,64.0,0.0,0.0,0.11025539546043595
2849,MUSC,0.0,0.0,0.0,0.11351339317396875
2849,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,MUSC,0.064,0.0,0.0,0.11351339317396875
2849,MUSC,0.64,0.0,0.0,0.11025539546043595
2849,MUSC,6.4,0.0,0.0,0.1071791982550706
2849,MUSC,64.0,0.0,0.0,0.11025539546043595
2849,SKIN,0.0,0.0,0.0,0.11351339317396875
2849,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,SKIN,0.064,0.0,0.0,0.11351339317396875
2849,SKIN,0.64,0.0,0.0,0.11025539546043595
2849,SKIN,6.4,0.0,0.0,0.1071791982550706
2849,SKIN,64.0,0.0,0.0,0.11025539546043595
2849,TCHR,0.0,0.0,0.0,0.11351339317396875
2849,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2849,TCHR,0.064,0.0,0.0,0.11351339317396875
2849,TCHR,0.64,0.0,0.0,0.11025539546043595
2849,TCHR,6.4,0.03125,0.025712139835996878,0.12619263820012558
2849,TCHR,64.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
2877,ANY24,0.0,0.28125,0.1256041950225724,0.17249509425916565
2877,ANY24,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2877,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
2877,ANY24,0.64,0.21875,0.10851163747395814,0.1687999364924353
2877,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2877,ANY24,64.0,0.15625,0.08760579717494293,0.16129149597530396
2877,ANY120,0.0,0.34375,0.1396456207556683,0.1731391202103778
2877,ANY120,0.0064,0.28125,0.1256041950225724,0.17249509425916565
2877,ANY120,0.064,0.25,0.11747599081490961,0.17106558994244486
2877,ANY120,0.64,0.25,0.11747599081490961,0.17106558994244486
2877,ANY120,6.4,0.21875,0.10851163747395814,0.1687999364924353
2877,ANY120,64.0,0.375,0.14566112690545793,0.17245592646922558
2877,TOT_MORT,0.0,0.34375,0.1396456207556683,0.1731391202103778
2877,TOT_MORT,0.0064,0.25,0.11747599081490961,0.17106558994244486
2877,TOT_MORT,0.064,0.25,0.11747599081490961,0.17106558994244486
2877,TOT_MORT,0.64,0.21875,0.10851163747395814,0.1687999364924353
2877,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
2877,TOT_MORT,64.0,0.3125,0.13297458366390266,0.17316678300955413
2877,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2877,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2877,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2877,ANY_MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
2877,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2877,ANY_MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2877,BRN_,0.0,0.0,0.0,0.15463901892484697
2877,BRN_,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,BRN_,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,BRN_,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,BRN_,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2877,BRN_,64.0,0.0,0.0,0.14865487460862092
2877,CRAN,0.0,0.0,0.0,0.15463901892484697
2877,CRAN,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
2877,CRAN,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,CRAN,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,CRAN,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2877,CRAN,64.0,0.045454545454545456,0.03738511783328162,0.1725259129320279
2877,EDEM,0.0,0.0,0.0,0.15463901892484697
2877,EDEM,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
2877,EDEM,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,EDEM,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,EDEM,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2877,EDEM,64.0,0.09090909090909091,0.06561366191809567,0.1872403775069673
2877,LTKR,0.0,0.0,0.0,0.15463901892484697
2877,LTKR,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,LTKR,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,LTKR,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,LTKR,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2877,LTKR,64.0,0.0,0.0,0.14865487460862092
2877,MUSC,0.0,0.0,0.0,0.15463901892484697
2877,MUSC,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
2877,MUSC,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,MUSC,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,MUSC,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2877,MUSC,64.0,0.045454545454545456,0.03738511783328162,0.1725259129320279
2877,SKIN,0.0,0.0,0.0,0.15463901892484697
2877,SKIN,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,SKIN,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,SKIN,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,SKIN,6.4,0.0,0.0,0.1287289218592153
2877,SKIN,64.0,0.0,0.0,0.14865487460862092
2877,TCHR,0.0,0.0,0.0,0.15463901892484697
2877,TCHR,0.0064,0.041666666666666664,0.03427321050116087,0.16075139811989272
2877,TCHR,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2877,TCHR,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
2877,TCHR,6.4,0.0,0.0,0.1287289218592153
2877,TCHR,64.0,0.0,0.0,0.14865487460862092
2886,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2886,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
2886,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2886,ANY24,0.64,0.09375,0.061348448701633834,0.14843154728387867
2886,ANY24,6.4,0.15625,0.08760579717494293,0.16129149597530396
2886,ANY24,64.0,0.125,0.07529865612519929,0.15568305481650224
2886,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
2886,ANY120,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2886,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
2886,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
2886,ANY120,6.4,0.1875,0.09860455310434049,0.16559155201375964
2886,ANY120,64.0,0.1875,0.09860455310434049,0.16559155201375964
2886,TOT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2886,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2886,TOT_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2886,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2886,TOT_MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
2886,TOT_MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
2886,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
2886,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2886,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
2886,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2886,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2886,ANY_MORT,64.0,0.0,0.0,0.1071791982550706
2886,BRN_,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,BRN_,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,BRN_,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,BRN_,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,BRN_,64.0,0.0,0.0,0.1287289218592153
2886,CRAN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,CRAN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,CRAN,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,CRAN,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,CRAN,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,CRAN,64.0,0.0,0.0,0.1287289218592153
2886,EDEM,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,EDEM,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,EDEM,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,EDEM,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,EDEM,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,EDEM,64.0,0.0,0.0,0.1287289218592153
2886,LTKR,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,LTKR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,LTKR,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,LTKR,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,LTKR,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,LTKR,64.0,0.0,0.0,0.1287289218592153
2886,MUSC,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,MUSC,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2886,MUSC,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,MUSC,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,MUSC,64.0,0.0,0.0,0.1287289218592153
2886,SKIN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,SKIN,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,SKIN,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,SKIN,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2886,SKIN,64.0,0.0,0.0,0.1287289218592153
2886,TCHR,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2886,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2886,TCHR,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2886,TCHR,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
2886,TCHR,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
2886,TCHR,64.0,0.0,0.0,0.1287289218592153
2893,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
2893,ANY24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2893,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2893,ANY24,0.64,0.125,0.07529865612519929,0.15568305481650224
2893,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2893,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
2893,ANY120,0.0,0.3125,0.13297458366390266,0.17316678300955413
2893,ANY120,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2893,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
2893,ANY120,0.64,0.125,0.07529865612519929,0.15568305481650224
2893,ANY120,6.4,0.1875,0.09860455310434049,0.16559155201375964
2893,ANY120,64.0,0.15625,0.08760579717494293,0.16129149597530396
2893,TOT_MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
2893,TOT_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2893,TOT_MORT,0.064,0.15625,0.08760579717494293,0.16129149597530396
2893,TOT_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2893,TOT_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
2893,TOT_MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2893,ANY_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2893,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2893,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2893,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
2893,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2893,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2893,BRN_,0.0,0.04,0.03290376649801272,0.15544063736193733
2893,BRN_,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2893,BRN_,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2893,BRN_,0.64,0.0,0.0,0.12064330476584564
2893,BRN_,6.4,0.0,0.0,0.12064330476584564
2893,BRN_,64.0,0.0,0.0,0.12064330476584564
2893,CRAN,0.0,0.04,0.03290376649801272,0.15544063736193733
2893,CRAN,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2893,CRAN,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2893,CRAN,0.64,0.0,0.0,0.12064330476584564
2893,CRAN,6.4,0.0,0.0,0.12064330476584564
2893,CRAN,64.0,0.0,0.0,0.12064330476584564
2893,EDEM,0.0,0.04,0.03290376649801272,0.15544063736193733
2893,EDEM,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2893,EDEM,0.064,0.0,6.938893903907228e-18,0.12455502974186708
2893,EDEM,0.64,0.0,0.0,0.12064330476584564
