Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
413,NC__,0.64,0.03225806451612903,0.026540842990712216,0.12968298713112003
413,NC__,6.4,0.0,0.0,0.11351339317396875
413,NC__,64.0,0.08333333333333333,0.06017451803628997,0.17515468859877353
413,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
413,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
413,MO24,0.064,0.0625,0.04518943296835905,0.13897123144154583
413,MO24,0.64,0.03125,0.025712139835996878,0.12619263820012558
413,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
413,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
413,DP24,0.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
413,DP24,0.0064,0.14285714285714285,0.08586708965964893,0.17204087877811008
413,DP24,0.064,0.1,0.06540011125266586,0.15621082579184078
413,DP24,0.64,0.0,0.0,0.11025539546043595
413,DP24,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
413,DP24,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
413,SM24,0.0,0.0,0.0,0.11351339317396875
413,SM24,0.0064,0.0,0.0,0.12064330476584564
413,SM24,0.064,0.0,0.0,0.11351339317396875
413,SM24,0.64,0.0,0.0,0.11025539546043595
413,SM24,6.4,0.0,0.0,0.11351339317396875
413,SM24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
413,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
413,MORT,0.0064,0.25,0.11747599081490961,0.17106558994244486
413,MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
413,MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
413,MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
413,MORT,64.0,0.25,0.11747599081490961,0.17106558994244486
414,AXIS,0.0,0.0,0.0,0.11351339317396875
414,AXIS,1.0,0.0,0.0,0.1071791982550706
414,AXIS,5.0,0.0,6.938893903907228e-18,0.11696979849974073
414,AXIS,11.2,0.03333333333333333,0.02742474295172089,0.1333705765807584
414,AXIS,35.6,0.03333333333333333,0.02742474295172089,0.1333705765807584
414,AXIS,50.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
414,NC__,0.0,0.0,0.0,0.11351339317396875
414,NC__,1.0,0.0,0.0,0.1071791982550706
414,NC__,5.0,0.0,6.938893903907228e-18,0.11696979849974073
414,NC__,11.2,0.0,0.0,0.11351339317396875
414,NC__,35.6,0.0,0.0,0.11351339317396875
414,NC__,50.0,0.0,0.0,0.11351339317396875
414,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
414,MO24,1.0,0.0,0.0,0.1071791982550706
414,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
414,MO24,11.2,0.0625,0.04518943296835905,0.13897123144154583
414,MO24,35.6,0.0625,0.04518943296835905,0.13897123144154583
414,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
414,DP24,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
414,DP24,1.0,0.0625,0.04518943296835905,0.13897123144154583
414,DP24,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
414,DP24,11.2,0.0,0.0,0.11351339317396875
414,DP24,35.6,0.03333333333333333,0.02742474295172089,0.1333705765807584
414,DP24,50.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
414,SM24,0.0,0.0,0.0,0.11025539546043595
414,SM24,1.0,0.0,0.0,0.1071791982550706
414,SM24,5.0,0.0,0.0,0.11351339317396875
414,SM24,11.2,0.0,0.0,0.11351339317396875
414,SM24,35.6,0.0,0.0,0.11351339317396875
414,SM24,50.0,0.0,0.0,0.11025539546043595
414,MORT,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
414,MORT,1.0,0.0,0.0,0.1071791982550706
414,MORT,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
414,MORT,11.2,0.0,0.0,0.11351339317396875
414,MORT,35.6,0.0,0.0,0.11351339317396875
414,MORT,50.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
415,AXIS,0.0,0.0,0.0,0.11351339317396875
415,AXIS,1.0,0.0,0.0,0.11351339317396875
415,AXIS,5.0,0.0,0.0,0.11351339317396875
415,AXIS,11.2,0.03225806451612903,0.026540842990712216,0.12968298713112003
415,AXIS,35.6,0.0,0.0,0.11351339317396875
415,AXIS,50.0,0.0,0.0,0.11025539546043595
415,NC__,0.0,0.0,0.0,0.11351339317396875
415,NC__,1.0,0.0,0.0,0.11351339317396875
415,NC__,5.0,0.0,0.0,0.11351339317396875
415,NC__,11.2,0.0,0.0,0.11025539546043595
415,NC__,35.6,0.0,0.0,0.11351339317396875
415,NC__,50.0,0.0,0.0,0.11025539546043595
415,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
415,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
415,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
415,MO24,11.2,0.03125,0.025712139835996878,0.12619263820012558
415,MO24,35.6,0.0625,0.04518943296835905,0.13897123144154583
415,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
415,DP24,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
415,DP24,1.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
415,DP24,5.0,0.0,0.0,0.11351339317396875
415,DP24,11.2,0.03225806451612903,0.026540842990712216,0.12968298713112003
415,DP24,35.6,0.0,0.0,0.11351339317396875
415,DP24,50.0,0.0,0.0,0.11025539546043595
415,SM24,0.0,0.0,0.0,0.11025539546043595
415,SM24,1.0,0.0,0.0,0.11025539546043595
415,SM24,5.0,0.0,0.0,0.11351339317396875
415,SM24,11.2,0.0,0.0,0.11025539546043595
415,SM24,35.6,0.0,0.0,0.11351339317396875
415,SM24,50.0,0.0,0.0,0.11025539546043595
415,MORT,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
415,MORT,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
415,MORT,5.0,0.0,0.0,0.11351339317396875
415,MORT,11.2,0.0,0.0,0.11025539546043595
415,MORT,35.6,0.0,0.0,0.11351339317396875
415,MORT,50.0,0.0,0.0,0.11025539546043595
416,AXIS,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
416,AXIS,0.1,0.03125,0.025712139835996878,0.12619263820012558
416,AXIS,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
416,AXIS,1.12,0.03225806451612903,0.026540842990712216,0.12968298713112003
416,AXIS,3.56,0.0,0.0,0.11351339317396875
416,AXIS,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
416,NC__,0.0,0.0,0.0,0.11351339317396875
416,NC__,0.1,0.0,0.0,0.1071791982550706
416,NC__,0.5,0.0,0.0,0.11351339317396875
416,NC__,1.12,0.0,0.0,0.11025539546043595
416,NC__,3.56,0.0,0.0,0.11351339317396875
416,NC__,5.0,0.0,0.0,0.11351339317396875
416,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
416,MO24,0.1,0.0,0.0,0.1071791982550706
416,MO24,0.5,0.0625,0.04518943296835905,0.13897123144154583
416,MO24,1.12,0.03125,0.025712139835996878,0.12619263820012558
416,MO24,3.56,0.03125,0.025712139835996878,0.12619263820012558
416,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
416,DP24,0.0,0.0,0.0,0.11351339317396875
416,DP24,0.1,0.03125,0.025712139835996878,0.12619263820012558
416,DP24,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
416,DP24,1.12,0.0,0.0,0.11025539546043595
416,DP24,3.56,0.06451612903225806,0.04664134551034348,0.14267023833072318
416,DP24,5.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
416,SM24,0.0,0.0,0.0,0.11351339317396875
416,SM24,0.1,0.0,0.0,0.1071791982550706
416,SM24,0.5,0.0,0.0,0.11351339317396875
416,SM24,1.12,0.0,0.0,0.11025539546043595
416,SM24,3.56,0.0,0.0,0.11025539546043595
416,SM24,5.0,0.0,0.0,0.11351339317396875
416,MORT,0.0,0.0,0.0,0.11351339317396875
416,MORT,0.1,0.0,0.0,0.1071791982550706
416,MORT,0.5,0.0,0.0,0.11351339317396875
416,MORT,1.12,0.0,0.0,0.11025539546043595
416,MORT,3.56,0.03225806451612903,0.026540842990712216,0.12968298713112003
416,MORT,5.0,0.0,0.0,0.11351339317396875
417,AXIS,0.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
417,AXIS,1.0,0.0,6.938893903907228e-18,0.11696979849974073
417,AXIS,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
417,AXIS,11.2,0.0,0.0,0.12064330476584564
417,AXIS,35.6,0.06451612903225806,0.04664134551034348,0.14267023833072318
417,AXIS,50.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
417,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
417,NC__,1.0,0.0,6.938893903907228e-18,0.11696979849974073
417,NC__,5.0,0.0,0.0,0.11025539546043595
417,NC__,11.2,0.0,0.0,0.12064330476584564
417,NC__,35.6,0.0,0.0,0.11025539546043595
417,NC__,50.0,0.0,0.0,0.11351339317396875
417,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
417,MO24,1.0,0.0625,0.04518943296835905,0.13897123144154583
417,MO24,5.0,0.0,0.0,0.11025539546043595
417,MO24,11.2,0.125,0.07529865612519929,0.15568305481650224
417,MO24,35.6,0.03125,0.025712139835996878,0.12619263820012558
417,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
417,DP24,0.0,0.1,0.06540011125266586,0.15621082579184078
417,DP24,1.0,0.0,0.0,0.11351339317396875
417,DP24,5.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
417,DP24,11.2,0.0,0.0,0.12064330476584564
417,DP24,35.6,0.06451612903225806,0.04664134551034348,0.14267023833072318
417,DP24,50.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
417,SM24,0.0,0.0,0.0,0.11351339317396875
417,SM24,1.0,0.0,0.0,0.11351339317396875
417,SM24,5.0,0.0,0.0,0.11025539546043595
417,SM24,11.2,0.0,0.0,0.12064330476584564
417,SM24,35.6,0.0,0.0,0.11025539546043595
417,SM24,50.0,0.0,0.0,0.11025539546043595
417,MORT,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
417,MORT,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
417,MORT,5.0,0.0,0.0,0.11025539546043595
417,MORT,11.2,0.0,0.0,0.12064330476584564
417,MORT,35.6,0.0,0.0,0.11025539546043595
417,MORT,50.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
419,AXIS,0.0,0.0,0.0,0.1071791982550706
419,AXIS,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
419,AXIS,5.0,0.0,0.0,0.11351339317396875
419,AXIS,11.2,0.0,0.0,0.11025539546043595
419,AXIS,35.6,0.0,6.938893903907228e-18,0.12455502974186708
419,AXIS,50.0,0.0,6.938893903907228e-18,0.11696979849974073
419,NC__,0.0,0.0,0.0,0.1071791982550706
419,NC__,1.0,0.0,0.0,0.11351339317396875
419,NC__,5.0,0.0,0.0,0.11351339317396875
419,NC__,11.2,0.0,0.0,0.11025539546043595
419,NC__,35.6,0.0,6.938893903907228e-18,0.12455502974186708
419,NC__,50.0,0.0,6.938893903907228e-18,0.11696979849974073
419,MO24,0.0,0.0,0.0,0.1071791982550706
419,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
419,MO24,5.0,0.0,0.0,0.1071791982550706
419,MO24,11.2,0.03125,0.025712139835996878,0.12619263820012558
419,MO24,35.6,0.0625,0.04518943296835905,0.13897123144154583
419,MO24,50.0,0.0625,0.04518943296835905,0.13897123144154583
419,DP24,0.0,0.0,0.0,0.1071791982550706
419,DP24,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
419,DP24,5.0,0.0,0.0,0.1071791982550706
419,DP24,11.2,0.0,0.0,0.11025539546043595
419,DP24,35.6,0.03333333333333333,0.02742474295172089,0.1333705765807584
419,DP24,50.0,0.0,0.0,0.11351339317396875
419,SM24,0.0,0.0,0.0,0.1071791982550706
419,SM24,1.0,0.0,0.0,0.11025539546043595
419,SM24,5.0,0.0,0.0,0.1071791982550706
419,SM24,11.2,0.0,0.0,0.11025539546043595
419,SM24,35.6,0.0,0.0,0.11351339317396875
419,SM24,50.0,0.0,0.0,0.11351339317396875
419,MORT,0.0,0.0,0.0,0.1071791982550706
419,MORT,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
419,MORT,5.0,0.0625,0.04518943296835905,0.13897123144154583
419,MORT,11.2,0.0,0.0,0.11025539546043595
419,MORT,35.6,0.1,0.06540011125266586,0.15621082579184078
419,MORT,50.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
420,AXIS,0.0,0.0,0.0,0.1071791982550706
420,AXIS,1.0,0.0,6.938893903907228e-18,0.11696979849974073
420,AXIS,5.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
420,AXIS,11.2,0.06451612903225806,0.04664134551034348,0.14267023833072318
420,AXIS,35.6,0.0,6.938893903907228e-18,0.11696979849974073
420,AXIS,50.0,0.0,0.0,0.1071791982550706
420,NC__,0.0,0.0,0.0,0.1071791982550706
420,NC__,1.0,0.0,6.938893903907228e-18,0.11696979849974073
420,NC__,5.0,0.0,6.938893903907228e-18,0.11696979849974073
420,NC__,11.2,0.0,0.0,0.11025539546043595
420,NC__,35.6,0.0,6.938893903907228e-18,0.11696979849974073
420,NC__,50.0,0.0,0.0,0.1071791982550706
420,MO24,0.0,0.0,0.0,0.1071791982550706
420,MO24,1.0,0.0625,0.04518943296835905,0.13897123144154583
420,MO24,5.0,0.0,0.0,0.1071791982550706
420,MO24,11.2,0.0,0.0,0.1071791982550706
420,MO24,35.6,0.0625,0.04518943296835905,0.13897123144154583
420,MO24,50.0,0.0,0.0,0.1071791982550706
420,DP24,0.0,0.0,0.0,0.1071791982550706
420,DP24,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
420,DP24,5.0,0.15625,0.08760579717494293,0.16129149597530396
420,DP24,11.2,0.0625,0.04518943296835905,0.13897123144154583
420,DP24,35.6,0.0,0.0,0.11351339317396875
420,DP24,50.0,0.09375,0.061348448701633834,0.14843154728387867
420,SM24,0.0,0.0,0.0,0.1071791982550706
420,SM24,1.0,0.0,0.0,0.11351339317396875
420,SM24,5.0,0.0,0.0,0.1071791982550706
420,SM24,11.2,0.0,0.0,0.1071791982550706
420,SM24,35.6,0.0,0.0,0.11351339317396875
420,SM24,50.0,0.0,0.0,0.1071791982550706
420,MORT,0.0,0.0,0.0,0.1071791982550706
420,MORT,1.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
420,MORT,5.0,0.09375,0.061348448701633834,0.14843154728387867
420,MORT,11.2,0.03125,0.025712139835996878,0.12619263820012558
420,MORT,35.6,0.03333333333333333,0.02742474295172089,0.1333705765807584
420,MORT,50.0,0.0,0.0,0.1071791982550706
421,AXIS,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
421,AXIS,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
421,AXIS,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
421,AXIS,0.64,0.0,6.938893903907228e-18,0.11696979849974073
421,AXIS,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
421,AXIS,64.0,0.0,6.938893903907228e-18,0.11696979849974073
421,NC__,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
421,NC__,0.0064,0.0,1.3877787807814457e-17,0.13797620467498017
421,NC__,0.064,0.0,0.0,0.11351339317396875
421,NC__,0.64,0.0,6.938893903907228e-18,0.11696979849974073
421,NC__,6.4,0.0,0.0,0.11351339317396875
421,NC__,64.0,0.0,6.938893903907228e-18,0.11696979849974073
421,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
421,MO24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
421,MO24,0.064,0.0,0.0,0.1071791982550706
421,MO24,0.64,0.0,0.0,0.1071791982550706
421,MO24,6.4,0.03125,0.025712139835996878,0.12619263820012558
421,MO24,64.0,0.0625,0.04518943296835905,0.13897123144154583
421,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
421,DP24,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
421,DP24,0.064,0.0625,0.04518943296835905,0.13897123144154583
421,DP24,0.64,0.0,0.0,0.1071791982550706
421,DP24,6.4,0.0,0.0,0.11025539546043595
421,DP24,64.0,0.0,0.0,0.11351339317396875
421,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
421,SM24,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
421,SM24,0.064,0.0,0.0,0.1071791982550706
421,SM24,0.64,0.0,0.0,0.1071791982550706
421,SM24,6.4,0.0,0.0,0.11025539546043595
421,SM24,64.0,0.0,0.0,0.11351339317396875
421,MORT,0.0,0.25,0.11747599081490961,0.17106558994244486
421,MORT,0.0064,0.25,0.11747599081490961,0.17106558994244486
421,MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
421,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
421,MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
421,MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
441,AXIS,0.0,0.0,0.0,0.1071791982550706
441,AXIS,1.0,0.0,0.0,0.1071791982550706
441,AXIS,2.0,0.0,0.0,0.10426999754245206
441,NC__,0.0,0.0,0.0,0.1071791982550706
441,NC__,1.0,0.0,0.0,0.1071791982550706
441,NC__,2.0,0.0,0.0,0.10426999754245206
441,MO24,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
441,MO24,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
441,MO24,2.0,0.0,6.938893903907228e-18,0.09641862859446365
441,MO24,4.5,0.1388888888888889,0.07807073879756053,0.14770641500467313
441,MO24,9.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
441,MO24,18.0,0.25,0.11249522337005169,0.16070453766728343
441,MO24,34.0,0.6388888888888888,0.16313813403330835,0.1363551816459575
441,MO24,67.0,0.6388888888888888,0.16313813403330835,0.1363551816459575
441,DP24,0.0,0.0,0.0,0.09890099232440404
441,DP24,1.0,0.0,0.0,0.10151455415332376
441,DP24,2.0,0.0,6.938893903907228e-18,0.09641862859446365
441,DP24,4.5,0.0,0.0,0.11025539546043595
441,DP24,9.0,0.0,0.0,0.10151455415332376
441,DP24,18.0,0.0,6.938893903907228e-18,0.12455502974186708
441,SM24,0.0,0.0,0.0,0.09890099232440404
441,SM24,1.0,0.0,0.0,0.10151455415332376
441,SM24,2.0,0.0,6.938893903907228e-18,0.09641862859446365
441,SM24,4.5,0.0,0.0,0.11025539546043595
441,SM24,9.0,0.0,0.0,0.10151455415332376
441,SM24,18.0,0.0,6.938893903907228e-18,0.12455502974186708
441,MORT,0.0,0.08571428571428572,0.056131917447315896,0.13807845394467924
441,MORT,1.0,0.058823529411764705,0.04254087420164197,0.1321125396310453
441,MORT,2.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
441,MORT,4.5,0.6774193548387096,0.17600926175785314,0.13688637949769855
441,MORT,9.0,1.0,0.10151455415332378,0.0
441,MORT,18.0,1.0,0.12455502974186705,0.0
447,AXIS,0.0,0.0,0.0,0.11025539546043595
447,AXIS,1.0,0.0,0.0,0.1071791982550706
447,AXIS,5.0,0.0,0.0,0.11351339317396875
447,AXIS,11.2,0.03333333333333333,0.02742474295172089,0.1333705765807584
447,AXIS,35.6,0.037037037037037035,0.030468891056251904,0.1457976222987214
447,AXIS,50.0,0.10344827586206896,0.06763338451139189,0.16040253504566904
447,NC__,0.0,0.0,0.0,0.11025539546043595
447,NC__,1.0,0.0,0.0,0.1071791982550706
447,NC__,5.0,0.0,0.0,0.11351339317396875
447,NC__,11.2,0.0,0.0,0.11351339317396875
447,NC__,35.6,0.0,6.938893903907228e-18,0.12455502974186708
447,NC__,50.0,0.0,6.938893903907228e-18,0.11696979849974073
447,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
447,MO24,1.0,0.0,0.0,0.1071791982550706
447,MO24,5.0,0.03125,0.025712139835996878,0.12619263820012558
447,MO24,11.2,0.0,0.0,0.1071791982550706
447,MO24,35.6,0.09375,0.061348448701633834,0.14843154728387867
447,MO24,50.0,0.0,0.0,0.1071791982550706
447,DP24,0.0,0.0,0.0,0.11025539546043595
447,DP24,1.0,0.03125,0.025712139835996878,0.12619263820012558
447,DP24,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
447,DP24,11.2,0.03125,0.025712139835996878,0.12619263820012558
447,DP24,35.6,0.06896551724137931,0.04984425107194594,0.1506802842613776
447,DP24,50.0,0.03125,0.025712139835996878,0.12619263820012558
447,SM24,0.0,0.0,0.0,0.11025539546043595
447,SM24,1.0,0.0,0.0,0.1071791982550706
447,SM24,5.0,0.0,0.0,0.11025539546043595
447,SM24,11.2,0.0,0.0,0.1071791982550706
447,SM24,35.6,0.0,6.938893903907228e-18,0.11696979849974073
447,SM24,50.0,0.0,0.0,0.1071791982550706
447,MORT,0.0,0.0,0.0,0.11025539546043595
447,MORT,1.0,0.0,0.0,0.1071791982550706
447,MORT,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
447,MORT,11.2,0.0625,0.04518943296835905,0.13897123144154583
447,MORT,35.6,0.06896551724137931,0.04984425107194594,0.1506802842613776
447,MORT,50.0,0.09375,0.061348448701633834,0.14843154728387867
448,AXIS,0.0,0.0,0.0,0.11351339317396875
448,AXIS,0.1,0.0,0.0,0.11351339317396875
448,AXIS,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
448,AXIS,1.12,0.0,0.0,0.1071791982550706
448,AXIS,3.56,0.03571428571428571,0.029381765865247947,0.1414076917192475
448,AXIS,5.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
448,NC__,0.0,0.0,0.0,0.11351339317396875
448,NC__,0.1,0.0,0.0,0.11351339317396875
448,NC__,0.5,0.0,0.0,0.11351339317396875
448,NC__,1.12,0.0,0.0,0.1071791982550706
448,NC__,3.56,0.0,0.0,0.12064330476584564
448,NC__,5.0,0.0,6.938893903907228e-18,0.12455502974186708
448,MO24,0.0,0.0,0.0,0.1071791982550706
448,MO24,0.1,0.03125,0.025712139835996878,0.12619263820012558
448,MO24,0.5,0.03125,0.025712139835996878,0.12619263820012558
448,MO24,1.12,0.0,0.0,0.1071791982550706
448,MO24,3.56,0.125,0.07529865612519929,0.15568305481650224
448,MO24,5.0,0.03125,0.025712139835996878,0.12619263820012558
448,DP24,0.0,0.0,0.0,0.1071791982550706
448,DP24,0.1,0.0,0.0,0.11025539546043595
448,DP24,0.5,0.0,0.0,0.11025539546043595
448,DP24,1.12,0.0,0.0,0.1071791982550706
448,DP24,3.56,0.0,0.0,0.12064330476584564
448,DP24,5.0,0.0,0.0,0.11025539546043595
448,SM24,0.0,0.0,0.0,0.1071791982550706
448,SM24,0.1,0.0,0.0,0.11025539546043595
448,SM24,0.5,0.0,0.0,0.11025539546043595
448,SM24,1.12,0.0,0.0,0.1071791982550706
448,SM24,3.56,0.0,0.0,0.12064330476584564
448,SM24,5.0,0.0,0.0,0.11025539546043595
448,MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
448,MORT,0.1,0.03225806451612903,0.026540842990712216,0.12968298713112003
448,MORT,0.5,0.03225806451612903,0.026540842990712216,0.12968298713112003
448,MORT,1.12,0.0,0.0,0.1071791982550706
448,MORT,3.56,0.0,0.0,0.12064330476584564
448,MORT,5.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
470,AXIS,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
470,AXIS,0.0064,0.0,0.0,0.14311661845042684
470,AXIS,0.064,0.0,6.938893903907228e-18,0.12455502974186708
470,AXIS,0.64,0.0,0.0,0.11025539546043595
470,AXIS,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
470,AXIS,64.0,0.08,0.05777959871515238,0.16966108950395314
470,NC__,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
470,NC__,0.0064,0.0,0.0,0.14311661845042684
470,NC__,0.064,0.0,6.938893903907228e-18,0.12455502974186708
